,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
6346,Autovettura,1,0,1,0,0.0,41.9194,12.4422,1,2,0
6345,Autovettura,1,0,1,0,0.0,41.9194,12.4422,1,2,0
6342,Autovettura,0,0,2,0,0.0,41.8628,12.6199,1,3,1
6341,Autovettura,0,0,2,0,0.0,41.8628,12.6199,1,3,1
6340,Autocarro,0,0,5,0,0.0,41.8611,12.6276,1,2,0
6339,Autocarro,0,0,5,0,0.0,41.8611,12.6276,1,2,0
6338,Autovettura,0,0,5,0,0.0,41.8611,12.6276,1,2,0
6337,Autovettura,0,0,5,0,0.0,41.8611,12.6276,1,2,0
6336,Autovettura,0,0,5,0,0.0,41.8611,12.6276,1,2,0
6335,Autovettura,0,0,2,0,0.0,41.9117,12.6573,1,2,0
6334,Autovettura,0,0,2,0,0.0,41.9117,12.6573,1,2,0
6326,Autovettura,0,0,6,0,0.0,41.859,12.5591,1,2,0
6325,Autovettura,0,0,6,0,0.0,41.859,12.5591,1,2,0
6324,Autovettura,0,0,6,0,0.0,41.859,12.5591,1,2,0
6323,Autovettura,0,0,6,0,0.0,41.859,12.5591,1,2,0
6322,Autovettura,0,0,6,0,0.0,41.859,12.5591,1,2,0
6315,Motociclo,0,0,2,0,0.0,41.9091,12.4494,1,2,1
6314,Autovettura,0,0,2,0,0.0,41.9091,12.4494,1,2,1
6310,Motociclo,1,0,2,0,0.0,41.8224,12.5097,1,2,1
6309,Autovettura,1,0,2,0,0.0,41.8224,12.5097,1,2,1
6308,Autovettura,1,0,2,0,0.0,41.8224,12.5097,1,2,1
6306,Autocarro,0,0,2,0,0.0,41.9338,12.6037,1,2,0
7395,Autovettura,0,0,3,0,0.0,41.9516,12.548,1,2,1
3891,Autovettura,0,0,5,0,0.0,41.9037,12.472,2,2,1
3889,Autovettura,0,0,5,0,0.0,41.9037,12.472,2,2,1
1450,Autocarro,0,0,2,0,0.0,41.8872,12.5115,1,2,0
1449,Autovettura,0,0,2,0,0.0,41.8872,12.5115,1,2,0
1444,Autovettura,1,0,2,0,0.0,41.7222,12.3279,1,2,0
1443,Autovettura,1,0,2,0,0.0,41.7222,12.3279,1,2,0
1442,Autovettura,1,0,2,0,0.0,41.7222,12.3279,1,2,0
1438,Motociclo,0,0,3,0,0.0,41.8499,12.4491,1,1,0
1437,Autovettura,0,0,3,0,0.0,41.8499,12.4491,1,1,0
1436,Autovettura,0,0,3,0,0.0,41.8499,12.4491,1,1,0
1423,Autovettura,0,0,2,0,0.0,41.7393,12.2675,1,2,1
1422,Autovettura,0,0,2,0,0.0,41.7393,12.2675,1,2,0
1421,Autovettura,0,0,2,0,0.0,41.9076,12.4748,1,2,1
1420,Autovettura,0,0,2,0,0.0,41.9076,12.4748,1,2,1
1462,Autovettura,0,0,2,0,0.0,41.9238,12.4715,1,2,0
1419,Autocarro,0,0,3,0,0.0,41.8917,12.5021,1,3,1
1417,Autovettura,0,0,3,0,0.0,41.8917,12.5021,1,3,1
1400,Autovettura,0,0,2,0,0.0,41.8881,12.4816,1,2,1
1399,Autovettura,0,0,2,0,0.0,41.8881,12.4816,1,2,1
1398,Autovettura,1,0,1,0,0.0,41.8899,12.4809,1,2,0
1397,Motociclo,1,0,1,0,0.0,41.8899,12.4809,1,2,0
1396,Autovettura,0,0,2,0,0.0,41.8822,12.515,1,3,0
1395,Autocarro,0,0,2,0,0.0,41.8822,12.515,1,3,0
1386,Motociclo,1,0,1,0,0.0,41.9192,12.477,1,2,0
1385,Autovettura,1,0,1,0,0.0,41.9192,12.477,1,2,0
1384,Autovettura,0,0,3,0,0.0,41.9287,12.5162,1,3,0
1383,Autovettura,0,0,3,0,0.0,41.9287,12.5162,1,3,0
1382,Autovettura,0,0,3,0,0.0,41.9287,12.5162,1,3,0
1418,Autovettura,0,0,3,0,0.0,41.8917,12.5021,1,3,1
1463,Autovettura,0,0,2,0,0.0,41.9238,12.4715,1,2,0
1466,Motociclo,1,0,1,0,0.0,41.9376,12.4267,1,3,0
1467,Autovettura,1,0,1,0,0.0,41.9376,12.4267,1,3,0
1604,Autovettura,2,0,2,0,0.0,41.9503,12.465,1,2,1
1603,Autovettura,2,0,2,0,0.0,41.9503,12.465,1,2,1
1602,Autovettura,2,0,2,0,0.0,41.9503,12.465,1,2,1
1586,Motociclo,1,0,2,0,0.0,41.9138,12.4232,1,2,0
1585,Autovettura,1,0,2,0,0.0,41.9138,12.4232,1,2,0
1584,Autovettura,1,0,2,0,0.0,41.9138,12.4232,1,2,0
1554,Autovettura,0,0,2,0,0.0,41.9818,12.5108,1,1,0
1553,Autocarro,0,0,2,0,0.0,41.9818,12.5108,1,1,1
1524,Autovettura,0,0,1,0,0.0,41.8567,12.5176,1,3,1
1523,Autovettura,0,0,1,0,0.0,41.8567,12.5176,1,3,1
1508,Autovettura,0,0,2,0,0.0,41.8628,12.6199,1,3,1
1507,Autovettura,0,0,2,0,0.0,41.8628,12.6199,1,3,1
1506,Autovettura,0,0,5,0,0.0,41.8764,12.6281,1,2,0
1505,Autovettura,0,0,5,0,0.0,41.8764,12.6281,1,2,0
1504,Autovettura,0,0,5,0,0.0,41.8764,12.6281,1,2,0
1503,Autovettura,0,0,5,0,0.0,41.8764,12.6281,1,2,0
1502,Autovettura,0,0,5,0,0.0,41.8764,12.6281,1,2,0
1501,Autovettura,0,0,2,0,0.0,41.8753,12.5973,1,2,0
1500,Autovettura,0,0,2,0,0.0,41.8753,12.5973,1,2,0
1492,Autovettura,0,0,2,0,0.0,41.9618,12.3966,1,1,1
1491,Autovettura,0,0,2,0,0.0,41.9618,12.3966,1,1,1
1479,Autovettura,1,0,3,0,0.0,41.9091,12.4464,1,2,1
1478,Autovettura,1,0,3,0,0.0,41.9091,12.4464,1,2,1
1477,Autovettura,1,0,3,0,0.0,41.9091,12.4464,1,2,1
1476,Autovettura,1,0,3,0,0.0,41.9091,12.4464,1,2,1
1471,Motociclo,0,0,2,0,0.0,41.8627,12.4695,1,3,1
1470,Autovettura,0,0,2,0,0.0,41.8627,12.4695,1,3,1
1378,Motociclo,0,0,2,0,0.0,41.9246,12.4896,1,2,0
1377,Autovettura,0,0,2,0,0.0,41.9246,12.4896,1,2,0
1376,Autovettura,0,0,2,0,0.0,41.9292,12.5166,1,2,0
1375,Autovettura,0,0,2,0,0.0,41.9292,12.5166,1,2,0
1268,Autovettura,0,0,6,0,0.0,41.8525,12.5638,2,2,0
1267,Autovettura,0,0,6,0,0.0,41.8525,12.5638,2,2,0
1266,Autovettura,0,0,6,0,0.0,41.8525,12.5638,2,2,0
1265,Autovettura,0,0,6,0,0.0,41.8525,12.5638,2,2,0
1257,Autovettura,0,0,3,0,0.0,41.8822,12.499,1,2,0
1256,Autovettura,0,0,3,0,0.0,41.8822,12.499,1,2,0
1255,Autovettura,0,0,3,0,0.0,41.8822,12.499,1,2,0
1247,Motociclo,1,0,1,0,0.0,41.8913,12.425,1,2,0
1246,Autovettura,1,0,1,0,0.0,41.8913,12.425,1,2,0
1243,Autovettura,0,0,2,0,0.0,41.8742,12.4685,1,2,0
1242,Autovettura,0,0,2,0,0.0,41.8742,12.4685,1,2,0
1236,Autovettura,0,0,3,0,0.0,41.8435,12.439,1,2,0
1235,Autovettura,0,0,3,0,0.0,41.8435,12.439,1,2,0
1234,Autovettura,0,0,3,0,0.0,41.8435,12.439,1,2,0
1227,Autovettura,0,0,3,0,0.0,41.7924,12.4807,2,2,1
1226,Autovettura,0,0,3,0,0.0,41.7924,12.4807,2,2,1
1225,Autovettura,0,0,3,0,0.0,41.7924,12.4807,2,2,1
1224,Autovettura,2,0,0,0,0.0,41.843,12.4368,1,2,1
1223,Autovettura,2,0,0,0,0.0,41.843,12.4368,1,2,1
1222,Autovettura,0,0,3,0,0.0,41.8212,12.46,1,3,0
1221,Autovettura,0,0,3,0,0.0,41.8212,12.46,1,3,0
1220,Motociclo,0,0,3,0,0.0,41.8212,12.46,1,3,1
1219,Autovettura,0,0,3,0,0.0,41.8109,12.4229,1,3,1
1218,Autovettura,0,0,3,0,0.0,41.8109,12.4229,1,3,1
1217,Autovettura,0,0,3,0,0.0,41.8109,12.4229,1,3,1
1209,Autovettura,0,0,2,0,0.0,41.8917,12.5139,2,3,1
1208,Autovettura,0,0,2,0,0.0,41.8917,12.5139,2,3,0
1269,Autovettura,0,0,6,0,0.0,41.8525,12.5638,2,2,0
1605,Autovettura,2,0,2,0,0.0,41.9503,12.465,1,2,1
1270,Autovettura,0,0,2,0,0.0,41.8571,12.4715,1,2,0
1275,Autovettura,0,0,2,0,0.0,41.9105,12.5719,1,3,0
1374,Autovettura,0,0,4,0,0.0,41.8899,12.507,1,3,0
1373,Autovettura,0,0,4,0,0.0,41.8899,12.507,1,3,0
1372,Autovettura,0,0,4,0,0.0,41.8899,12.507,1,3,0
1371,Autovettura,0,0,4,0,0.0,41.8899,12.507,1,3,0
1363,Autovettura,0,0,2,0,0.0,41.8933,12.5977,1,2,0
1362,Autovettura,0,0,2,0,0.0,41.8933,12.5977,1,2,0
1354,Autovettura,0,0,2,0,0.0,41.8623,12.5681,1,2,1
1353,Autovettura,0,0,2,0,0.0,41.8623,12.5681,1,2,1
1340,Autovettura,0,0,2,0,0.0,41.7642,12.3104,1,1,0
1339,Autovettura,0,0,2,0,0.0,41.7642,12.3104,1,1,0
1336,Motociclo,1,0,1,0,0.0,41.934,12.4399,1,2,1
1335,Autovettura,1,0,1,0,0.0,41.934,12.4399,1,2,1
1312,Autovettura,0,0,3,0,0.0,41.9493,12.5485,1,2,1
1311,Autovettura,0,0,3,0,0.0,41.9493,12.5485,1,2,1
1310,Autovettura,0,0,3,0,0.0,41.9493,12.5485,1,2,1
1305,Autovettura,0,0,2,0,0.0,41.8782,12.4419,1,2,0
1304,Autovettura,0,0,2,0,0.0,41.8782,12.4419,1,2,0
1297,Autovettura,0,0,4,0,0.0,41.9267,12.4266,1,3,1
1296,Autovettura,0,0,4,0,0.0,41.9267,12.4266,1,3,1
1295,Autovettura,0,0,4,0,0.0,41.9267,12.4266,1,3,1
1294,Autovettura,0,0,4,0,0.0,41.9267,12.4266,1,3,1
1286,Autovettura,0,0,3,0,0.0,41.8902,12.5593,1,2,1
1285,Autovettura,0,0,3,0,0.0,41.8902,12.5593,1,2,1
1284,Autovettura,0,0,3,0,0.0,41.8902,12.5593,1,2,1
1283,Autovettura,0,0,2,0,0.0,41.8985,12.4285,1,2,0
1282,Autovettura,0,0,2,0,0.0,41.8985,12.4285,1,2,0
1276,Autovettura,0,0,2,0,0.0,41.9105,12.5719,1,3,0
1271,Autovettura,0,0,2,0,0.0,41.8571,12.4715,1,2,0
1197,Autovettura,0,0,3,0,0.0,41.8818,12.4585,2,3,0
1606,Autovettura,0,0,3,0,0.0,41.8317,12.42,1,1,1
1608,Autovettura,0,0,3,0,0.0,41.8317,12.42,1,1,1
1911,Motociclo,1,0,1,0,0.0,41.9108,12.4654,1,2,1
1910,Motociclo,1,0,1,0,0.0,41.9104,12.4464,1,2,1
1909,Autovettura,1,0,1,0,0.0,41.9104,12.4464,1,2,1
1899,Autovettura,0,0,2,0,0.0,41.9572,12.5154,3,2,0
1898,Autovettura,0,0,2,0,0.0,41.9572,12.5154,3,2,0
1889,Autovettura,0,0,2,0,0.0,41.9048,12.5031,3,2,1
1888,Autovettura,0,0,2,0,0.0,41.9048,12.5031,3,2,1
1887,Autovettura,0,0,3,0,0.0,41.9107,12.4817,2,2,1
1886,Autocarro,0,0,3,0,0.0,41.9107,12.4817,2,2,1
1885,Autocarro,0,0,3,0,0.0,41.9107,12.4817,2,2,1
1871,Autovettura,0,0,2,0,0.0,41.9056,12.496,2,2,1
1870,Autovettura,0,0,2,0,0.0,41.9056,12.496,2,2,1
1912,Autovettura,1,0,1,0,0.0,41.9108,12.4654,1,2,1
1866,Autovettura,1,0,1,0,0.0,41.905,12.6017,3,1,1
1864,Autocarro,0,0,2,0,0.0,41.8796,12.4957,2,3,1
1863,Autovettura,0,0,2,0,0.0,41.8796,12.4957,2,3,1
1862,Autovettura,0,0,4,0,0.0,41.8803,12.5422,2,2,1
1861,Autovettura,0,0,4,0,0.0,41.8803,12.5422,2,2,1
1860,Autovettura,0,0,4,0,0.0,41.8803,12.5422,2,2,1
1859,Autovettura,0,0,4,0,0.0,41.8803,12.5422,2,2,1
1828,Autovettura,1,0,1,0,0.0,41.9041,12.4748,2,3,1
1827,Motociclo,1,0,1,0,0.0,41.9041,12.4748,2,3,1
1822,Autovettura,1,0,1,0,0.0,41.8595,12.565,1,1,1
1821,Autovettura,1,0,1,0,0.0,41.8595,12.565,1,1,1
1820,Autovettura,1,0,1,0,0.0,41.8595,12.565,1,1,1
1819,Autovettura,1,0,1,0,0.0,41.8595,12.565,1,1,0
1865,Autovettura,1,0,1,0,0.0,41.905,12.6017,3,1,1
1918,Autovettura,2,0,0,1,0.0,41.9463,12.4392,1,2,0
1919,Autovettura,2,0,0,1,0.0,41.9463,12.4392,1,2,0
1920,Autovettura,2,0,0,1,0.0,41.9463,12.4392,1,2,0
2008,Autovettura,1,0,3,0,0.0,41.8511,12.4733,1,1,1
2007,Autovettura,1,0,3,0,0.0,41.8511,12.4733,1,1,1
2006,Autovettura,1,0,3,0,0.0,41.8511,12.4733,1,1,0
2005,Autovettura,1,0,3,0,0.0,41.8511,12.4733,1,1,1
1992,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1991,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1990,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1989,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1988,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1987,Autovettura,0,0,6,0,0.0,41.8832,12.5088,2,2,0
1983,Motociclo,0,0,5,0,0.0,41.8832,12.5121,2,2,1
1982,Autovettura,0,0,5,0,0.0,41.8832,12.5121,2,2,1
1981,Autovettura,0,0,5,0,0.0,41.8832,12.5121,2,2,1
1980,Autovettura,0,0,5,0,0.0,41.8832,12.5121,2,2,1
1979,Autovettura,0,0,5,0,0.0,41.8832,12.5121,2,2,1
1975,Autovettura,0,0,3,0,0.0,41.8556,12.5388,2,3,0
1974,Autocarro,0,0,3,0,0.0,41.8556,12.5388,2,3,0
1973,Autocarro,0,0,3,0,0.0,41.8556,12.5388,2,3,1
1970,Autovettura,0,0,3,0,0.0,41.8775,12.5505,2,1,1
1969,Autovettura,0,0,3,0,0.0,41.8775,12.5505,2,1,1
1968,Autovettura,0,0,3,0,0.0,41.8775,12.5505,2,1,1
1956,Autovettura,2,0,0,0,0.0,41.989,12.4953,2,2,0
1955,Autovettura,2,0,0,0,0.0,41.989,12.4953,2,2,0
1939,Autovettura,0,0,2,0,0.0,41.905,12.3887,1,2,0
1938,Autovettura,0,0,2,0,0.0,41.905,12.3887,1,2,0
1927,Autovettura,0,0,1,0,0.0,41.938,12.4258,2,2,1
1926,Autovettura,0,0,1,0,0.0,41.938,12.4258,2,2,0
1818,Autovettura,1,0,1,0,0.0,41.8595,12.565,1,1,0
1791,Autovettura,2,0,2,0,0.0,41.9091,12.6678,2,2,1
1790,Autovettura,2,0,2,0,0.0,41.9091,12.6678,2,2,0
1789,Autovettura,2,0,2,0,0.0,41.9091,12.6678,2,2,1
1715,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1714,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1713,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1699,Motociclo,1,0,1,0,0.0,41.8999,12.4652,2,2,1
1698,Autovettura,1,0,1,0,0.0,41.8999,12.4652,2,2,1
1687,Autovettura,0,0,3,0,0.0,41.9561,12.5707,1,1,0
1686,Autovettura,0,0,3,0,0.0,41.9561,12.5707,1,1,0
1685,Autovettura,0,0,3,0,0.0,41.9561,12.5707,1,1,0
1684,Autovettura,0,0,3,0,0.0,41.8879,12.4816,1,3,0
1683,Autovettura,0,0,3,0,0.0,41.8879,12.4816,1,3,0
1682,Autovettura,0,0,3,0,0.0,41.8879,12.4816,1,3,0
1679,Autovettura,1,0,2,0,0.0,41.8951,12.5048,1,2,1
1678,Motociclo,1,0,2,0,0.0,41.8951,12.5048,1,2,1
1677,Motociclo,1,0,2,0,0.0,41.8951,12.5048,1,2,1
1645,Autovettura,0,0,2,0,0.0,41.8714,12.5801,2,1,0
1644,Autovettura,0,0,2,0,0.0,41.8714,12.5801,2,1,0
1631,Autocarro,0,0,2,0,0.0,41.9055,12.4597,1,2,1
1630,Autovettura,0,0,2,0,0.0,41.9055,12.4597,1,2,1
1629,Autovettura,0,0,2,0,0.0,41.9055,12.4597,1,2,1
1625,Motociclo,1,0,1,0,0.0,41.8842,12.4895,1,2,1
1624,Autovettura,1,0,1,0,0.0,41.8842,12.4895,1,2,1
1623,Autovettura,0,0,2,0,0.0,41.8525,12.5638,1,1,0
1622,Autovettura,0,0,2,0,0.0,41.8525,12.5638,1,1,0
1617,Motociclo,1,0,1,0,0.0,41.8627,12.5396,1,2,1
1616,Autovettura,1,0,1,0,0.0,41.8627,12.5396,1,2,0
1612,Motociclo,1,0,1,0,0.0,41.9499,12.5696,1,2,1
1611,Autovettura,1,0,1,0,0.0,41.9499,12.5696,1,2,1
1716,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1607,Autovettura,0,0,3,0,0.0,41.8317,12.42,1,1,1
1717,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1736,Autovettura,0,0,3,0,0.0,41.8934,12.5047,1,2,0
1788,Autovettura,2,0,2,0,0.0,41.9091,12.6678,2,2,0
1784,Autovettura,0,0,2,0,0.0,41.8748,12.6045,2,2,0
1783,Autovettura,0,0,2,0,0.0,41.8748,12.6045,2,2,0
1782,Autovettura,1,0,1,0,0.0,41.8628,12.6199,2,2,0
1781,Autovettura,1,0,1,0,0.0,41.8628,12.6199,2,2,0
1780,Autovettura,0,0,3,0,0.0,41.9124,12.6521,2,3,0
1779,Autovettura,0,0,3,0,0.0,41.9124,12.6521,2,3,0
1778,Autovettura,0,0,3,0,0.0,41.9124,12.6521,2,3,0
1776,Autovettura,0,0,3,0,0.0,41.87,12.4669,2,3,1
1775,Autocarro,0,0,3,0,0.0,41.87,12.4669,2,3,1
1774,Autovettura,0,0,3,0,0.0,41.87,12.4669,2,3,1
1761,Autovettura,0,0,4,0,0.0,41.849,12.6049,2,1,0
1760,Autovettura,0,0,4,0,0.0,41.849,12.6049,2,1,0
1759,Autovettura,0,0,4,0,0.0,41.849,12.6049,2,1,0
1758,Autovettura,0,0,4,0,0.0,41.849,12.6049,2,1,0
1755,Autovettura,0,0,2,0,0.0,41.8776,12.547,2,1,1
1754,Autovettura,0,0,2,0,0.0,41.8776,12.547,2,1,1
1751,Autovettura,1,0,1,0,0.0,41.9167,12.4645,2,2,1
1750,Motociclo,1,0,1,0,0.0,41.9167,12.4645,2,2,1
1749,Autovettura,1,0,1,0,0.0,41.9167,12.4645,2,2,1
1747,Autovettura,0,0,2,0,0.0,41.7557,12.3685,3,2,0
1746,Autovettura,0,0,2,0,0.0,41.7557,12.3685,3,2,0
1744,Motociclo,1,0,2,0,0.0,41.9205,12.5188,1,3,1
1743,Autovettura,1,0,2,0,0.0,41.9205,12.5188,1,3,1
1742,Autovettura,1,0,2,0,0.0,41.9205,12.5188,1,3,1
1738,Autovettura,0,0,3,0,0.0,41.8934,12.5047,1,2,0
1737,Autovettura,0,0,3,0,0.0,41.8934,12.5047,1,2,0
1718,Autovettura,0,0,6,0,0.0,41.8918,12.4747,1,2,0
1196,Autovettura,0,0,3,0,0.0,41.8818,12.4585,2,3,0
1195,Autovettura,0,0,3,0,0.0,41.8818,12.4585,2,3,0
1187,Motociclo,1,0,2,0,0.0,41.873,12.5172,1,2,0
585,Autovettura,1,0,1,0,0.0,41.9236,12.4587,2,1,0
555,Autovettura,0,0,2,0,0.0,41.9626,12.4485,1,2,0
554,Autovettura,0,0,2,0,0.0,41.9626,12.4485,1,2,0
513,Autovettura,0,0,3,0,0.0,41.9211,12.5265,1,1,0
512,Autovettura,0,0,3,0,0.0,41.9211,12.5265,1,1,0
511,Autovettura,0,0,3,0,0.0,41.9211,12.5265,1,1,0
508,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
507,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
506,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
505,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
504,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
503,Autovettura,0,0,6,0,0.0,41.9102,12.3498,2,2,1
586,Motociclo,1,0,1,0,0.0,41.9236,12.4587,2,1,0
502,Autovettura,1,0,2,0,0.0,,,1,1,1
500,Autovettura,1,0,2,0,0.0,,,1,1,1
499,Autovettura,0,0,2,0,0.0,41.8796,12.5665,1,2,0
498,Autovettura,0,0,2,0,0.0,41.8796,12.5665,1,2,0
497,Autovettura,0,0,2,0,0.0,41.9149,12.3847,1,3,0
496,Autovettura,0,0,2,0,0.0,41.9149,12.3847,1,3,0
485,Autovettura,0,0,3,0,0.0,41.9387,12.5274,2,1,0
484,Autovettura,0,0,3,0,0.0,41.9387,12.5274,2,1,0
483,Autovettura,0,0,3,0,0.0,41.9387,12.5274,2,1,0
396,Autovettura,0,0,2,0,0.0,41.8948,12.575,1,2,1
395,Autovettura,0,0,2,0,0.0,41.8948,12.575,1,2,1
384,Autovettura,1,0,2,0,0.0,41.905,12.6622,2,2,1
383,Autovettura,1,0,2,0,0.0,41.905,12.6622,2,2,1
501,Autovettura,1,0,2,0,0.0,,,1,1,0
604,Autovettura,0,0,2,0,0.0,41.8492,12.4356,1,2,0
605,Autovettura,0,0,2,0,0.0,41.8492,12.4356,1,2,0
612,Autovettura,3,0,1,0,0.0,41.8089,12.4536,3,2,1
725,Autocarro,0,0,3,0,0.0,,,1,1,0
716,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,1
715,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,1
714,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
713,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
712,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
711,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
710,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
709,Autovettura,1,0,5,0,0.0,41.8965,12.432,2,1,0
689,Autovettura,0,0,2,0,0.0,41.8912,12.5156,2,3,0
688,Autocarro,0,0,2,0,0.0,41.8912,12.5156,2,3,0
679,Motociclo,1,0,1,0,0.0,41.894,12.5283,1,2,1
678,Autovettura,1,0,1,0,0.0,41.894,12.5283,1,2,0
662,Autovettura,1,0,2,0,0.0,41.9288,12.427,1,2,0
661,Autovettura,1,0,2,0,0.0,41.9288,12.427,1,2,1
660,Autovettura,1,0,2,0,0.0,41.9288,12.427,1,2,1
650,Autovettura,0,0,3,0,0.0,41.9057,12.4454,1,1,1
649,Autovettura,0,0,3,0,0.0,41.9057,12.4454,1,1,1
648,Autovettura,0,0,3,0,0.0,41.9057,12.4454,1,1,1
637,Autovettura,0,0,2,0,0.0,41.8713,12.5797,1,2,0
636,Autovettura,0,0,2,0,0.0,41.8713,12.5797,1,2,0
618,Autovettura,1,0,1,0,0.0,41.9742,12.5387,1,2,1
617,Autovettura,1,0,1,0,0.0,41.9742,12.5387,1,2,0
616,Motociclo,1,0,1,0,0.0,41.9742,12.5387,1,2,0
615,Autovettura,3,0,1,0,0.0,41.8089,12.4536,3,2,1
614,Autovettura,3,0,1,0,0.0,41.8089,12.4536,3,2,1
613,Autovettura,3,0,1,0,0.0,41.8089,12.4536,3,2,1
382,Autovettura,1,0,2,0,0.0,41.905,12.6622,2,2,1
377,Autovettura,3,0,0,0,0.0,41.8616,12.5988,2,1,0
376,Autovettura,3,0,0,0,0.0,41.8616,12.5988,2,1,0
375,Autovettura,3,0,0,0,0.0,41.8616,12.5988,2,1,0
199,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,0
187,Autovettura,4,0,1,0,0.0,41.9115,12.4751,2,1,1
186,Autovettura,4,0,1,0,0.0,41.9115,12.4751,2,1,0
185,Autovettura,4,0,1,0,0.0,41.9115,12.4751,2,1,0
184,Autovettura,4,0,1,0,0.0,41.9115,12.4751,2,1,0
183,Autovettura,4,0,1,0,0.0,41.9115,12.4751,2,1,0
174,Autovettura,0,0,2,0,0.0,41.7291,12.291,1,2,0
173,Autovettura,0,0,2,0,0.0,41.7291,12.291,1,2,0
120,Autovettura,0,0,3,0,0.0,41.8621,12.6874,1,2,0
119,Autovettura,0,0,3,0,0.0,41.8621,12.6874,1,2,0
118,Autovettura,0,0,3,0,0.0,41.8621,12.6874,1,2,0
108,Autovettura,0,0,3,0,0.0,41.8545,12.4908,2,1,1
107,Autovettura,0,0,3,0,0.0,41.8545,12.4908,2,1,1
106,Autovettura,0,0,3,0,0.0,41.8545,12.4908,2,1,1
101,Autovettura,0,0,4,0,0.0,41.8953,12.4382,1,1,0
100,Autovettura,0,0,4,0,0.0,41.8953,12.4382,1,1,0
99,Autovettura,0,0,4,0,0.0,41.8953,12.4382,1,1,0
98,Autovettura,0,0,4,0,0.0,41.8953,12.4382,1,1,0
90,Autovettura,0,0,2,0,0.0,41.9001,12.442,1,2,0
89,Autovettura,0,0,2,0,0.0,41.9001,12.442,1,2,0
57,Autovettura,0,0,1,0,0.0,41.9031,12.7087,2,2,1
56,Autovettura,0,0,1,0,0.0,41.9031,12.7087,2,2,0
47,Autovettura,5,0,0,0,0.0,41.8307,12.6193,2,2,0
46,Autovettura,5,0,0,0,0.0,41.8307,12.6193,2,2,0
45,Autovettura,5,0,0,0,0.0,41.8307,12.6193,2,2,0
44,Autovettura,5,0,0,0,0.0,41.8307,12.6193,2,2,0
43,Autovettura,5,0,0,0,0.0,41.8307,12.6193,2,2,0
200,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,0
726,Autocarro,0,0,3,0,0.0,,,1,1,0
206,Autovettura,0,0,3,0,0.0,41.9302,12.4748,1,2,1
208,Autovettura,0,0,3,0,0.0,41.9302,12.4748,1,2,1
320,Autovettura,0,0,3,0,0.0,41.9144,12.4707,2,1,0
319,Autovettura,0,0,3,0,0.0,41.9144,12.4707,2,1,0
318,Autovettura,0,0,3,0,0.0,41.9144,12.4707,2,1,0
307,Autovettura,0,0,3,0,0.0,41.9218,12.5054,3,2,0
306,Autovettura,0,0,3,0,0.0,41.9218,12.5054,3,2,0
305,Autovettura,0,0,3,0,0.0,41.9218,12.5054,3,2,0
279,Autovettura,2,0,0,0,0.0,41.9107,12.4817,2,1,0
278,Autovettura,2,0,0,0,0.0,41.9107,12.4817,2,1,0
275,Autovettura,0,0,1,0,0.0,41.8873,12.4718,2,1,1
274,Autovettura,0,0,1,0,0.0,41.8873,12.4718,2,1,0
269,Autovettura,1,0,1,0,0.0,41.8666,12.4441,1,2,0
268,Motociclo,1,0,1,0,0.0,41.8666,12.4441,1,2,0
256,Autovettura,0,0,7,0,0.0,41.884,12.5006,1,2,0
255,Autovettura,0,0,7,0,0.0,41.884,12.5006,1,2,0
254,Autovettura,0,0,7,0,0.0,41.884,12.5006,1,2,0
253,Autovettura,0,0,7,0,0.0,41.884,12.5006,1,2,0
230,Motociclo,1,0,1,0,0.0,41.8944,12.4691,2,2,1
229,Autovettura,1,0,1,0,0.0,41.8944,12.4691,2,2,1
225,Autovettura,4,0,0,0,0.0,41.8441,12.4693,3,3,0
