,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
17560,Autovettura,1,0,3,0,0.0,41.8185,12.4632,1,2,0
17509,Autovettura,1,0,3,0,0.0,41.7816,12.331,1,1,0
17507,Autovettura,1,0,3,0,0.0,41.7816,12.331,1,1,0
17506,Autovettura,1,0,3,0,0.0,41.7816,12.331,1,1,0
17500,Autovettura,0,0,2,0,0.0,41.7462,12.3692,1,1,1
17499,Autovettura,0,0,2,0,0.0,41.7462,12.3692,1,1,0
17459,Autovettura,0,0,3,0,0.0,41.8335,12.4763,1,1,0
17458,Autovettura,0,0,3,0,0.0,41.8335,12.4763,1,1,0
17508,Autovettura,1,0,3,0,0.0,41.7816,12.331,1,1,0
17457,Autovettura,0,0,3,0,0.0,41.8335,12.4763,1,1,0
17561,Motociclo,1,0,3,0,0.0,41.8185,12.4632,1,2,0
17569,Autovettura,0,0,2,0,0.0,41.9176,12.5439,1,2,0
17583,Autovettura,1,0,1,0,0.0,41.9058,12.6108,1,2,0
17582,Motociclo,1,0,2,0,0.0,41.9415,12.5789,1,2,1
17581,Autovettura,1,0,2,0,0.0,41.9415,12.5789,1,2,0
17580,Autovettura,1,0,2,0,0.0,41.9415,12.5789,1,2,0
17579,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17578,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17568,Autocarro,0,0,2,0,0.0,41.9176,12.5439,1,2,0
17577,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17575,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17574,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17573,Autovettura,2,0,2,0,0.0,41.9074,12.5236,1,2,1
17572,Autovettura,2,0,2,0,0.0,41.9074,12.5236,1,2,1
17571,Autovettura,2,0,2,0,0.0,41.9074,12.5236,1,2,1
17570,Autovettura,2,0,2,0,0.0,41.9074,12.5236,1,2,1
17576,Autovettura,3,0,3,0,0.0,41.9408,12.5844,1,1,1
17584,Motociclo,1,0,1,0,0.0,41.9058,12.6108,1,2,0
17445,Autovettura,0,0,3,0,0.0,41.8732,12.6188,1,2,0
17443,Autovettura,0,0,3,0,0.0,41.8732,12.6188,1,2,0
17394,Autovettura,0,0,2,0,0.0,41.8643,12.4696,1,3,0
17376,Autovettura,0,0,2,0,0.0,41.8396,12.5457,1,2,0
17375,Autovettura,0,0,2,0,0.0,41.8396,12.5457,1,2,0
17369,Motociclo,1,0,1,0,0.0,41.9299,12.5702,1,2,0
17368,Autovettura,1,0,1,0,0.0,41.9299,12.5702,1,2,0
17357,Autovettura,0,0,5,0,0.0,41.9452,12.5529,1,2,1
17395,Autovettura,0,0,2,0,0.0,41.8643,12.4696,1,3,0
17356,Autovettura,0,0,5,0,0.0,41.9452,12.5529,1,2,0
17341,Autovettura,0,0,2,0,0.0,41.8801,12.5603,1,2,0
17340,Autovettura,0,0,2,0,0.0,41.8801,12.5603,1,2,1
17337,Autovettura,0,0,2,0,0.0,41.9058,12.6108,1,2,0
17336,Autovettura,0,0,2,0,0.0,41.9058,12.6108,1,2,1
17322,Autovettura,0,0,2,0,0.0,41.9302,12.4645,1,2,1
17321,Autovettura,0,0,2,0,0.0,41.9302,12.4645,1,2,1
17355,Autovettura,0,0,5,0,0.0,41.9452,12.5529,1,2,0
17444,Autovettura,0,0,3,0,0.0,41.8732,12.6188,1,2,0
17398,Autovettura,1,0,1,0,0.0,41.9341,12.4528,1,2,1
17413,Autovettura,1,0,1,0,0.0,41.8923,12.4756,1,2,0
17442,Autovettura,0,0,2,0,0.0,41.882,12.6951,1,1,0
17441,Autovettura,0,0,2,0,0.0,41.882,12.6951,1,1,0
17440,Autocarro,0,0,2,0,0.0,41.9209,12.7555,1,2,0
17439,Autovettura,0,0,2,0,0.0,41.9209,12.7555,1,2,0
17433,Autovettura,0,0,1,0,0.0,41.8515,12.4312,1,2,1
17432,Autovettura,0,0,1,0,0.0,41.8515,12.4312,1,2,0
17399,Motociclo,1,0,1,0,0.0,41.9341,12.4528,1,2,1
17426,Autovettura,1,0,0,0,0.0,41.91,12.4965,1,2,1
17423,Autovettura,0,0,5,0,0.0,41.9182,12.5002,1,2,1
17422,Autovettura,0,0,5,0,0.0,41.9182,12.5002,1,2,1
17421,Autovettura,0,0,5,0,0.0,41.9182,12.5002,1,2,1
17420,Autovettura,0,0,5,0,0.0,41.9182,12.5002,1,2,1
17419,Autovettura,0,0,5,0,0.0,41.9182,12.5002,1,2,0
17414,Autocarro,1,0,1,0,0.0,41.8923,12.4756,1,2,0
17425,Motociclo,1,0,0,0,0.0,41.91,12.4965,1,2,0
17587,Autocarro,0,0,2,0,0.0,41.8766,12.5756,1,2,0
17588,Autovettura,0,0,2,0,0.0,41.8766,12.5756,1,2,0
17605,Autocarro,0,0,2,0,0.0,41.9003,12.4993,2,1,0
17798,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17797,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17796,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17795,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17794,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17793,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17810,Autovettura,0,0,4,0,0.0,41.9088,12.4622,2,1,1
17792,Autovettura,3,0,4,0,0.0,41.928,12.3533,2,2,1
17786,Autovettura,0,0,3,0,0.0,41.8849,12.3826,1,2,0
17785,Autovettura,0,0,3,0,0.0,41.8849,12.3826,1,2,0
17760,Autovettura,0,0,2,0,0.0,41.9167,12.4549,1,2,1
17759,Autovettura,0,0,2,0,0.0,41.9167,12.4549,1,2,1
17749,Autovettura,0,0,3,0,0.0,41.8587,12.5591,2,1,0
17748,Autovettura,0,0,3,0,0.0,41.8587,12.5591,2,1,0
17787,Motociclo,0,0,3,0,0.0,41.8849,12.3826,1,2,0
17747,Autovettura,0,0,3,0,0.0,41.8587,12.5591,2,1,0
17811,Autocarro,0,0,4,0,0.0,41.9088,12.4622,2,1,1
17813,Autocarro,0,0,4,0,0.0,41.9088,12.4622,2,1,1
17878,Motociclo,1,0,1,0,0.0,41.9143,12.5417,3,2,0
17877,Autovettura,1,0,1,0,0.0,41.9143,12.5417,3,2,0
17874,Autovettura,0,0,2,0,0.0,41.8998,12.5124,1,1,0
17873,Autovettura,0,0,2,0,0.0,41.8998,12.5124,1,1,0
17858,Autovettura,0,0,2,0,0.0,41.895,12.4386,2,1,0
17857,Autovettura,0,0,2,0,0.0,41.895,12.4386,2,1,0
17812,Autocarro,0,0,4,0,0.0,41.9088,12.4622,2,1,1
17851,Autovettura,0,0,2,0,0.0,41.8918,12.4747,2,2,0
17832,Motociclo,1,0,2,0,0.0,41.8724,12.4447,2,2,1
17831,Autovettura,1,0,2,0,0.0,41.8724,12.4447,2,2,0
17830,Autovettura,1,0,2,0,0.0,41.8724,12.4447,2,2,0
17829,Autovettura,1,0,2,0,0.0,41.8724,12.4447,2,2,0
17815,Motociclo,0,0,2,0,0.0,41.8666,12.4441,3,2,0
17814,Autovettura,0,0,2,0,0.0,41.8666,12.4441,3,2,0
17850,Autovettura,0,0,2,0,0.0,41.8918,12.4747,2,2,0
17746,Autovettura,1,0,4,0,0.0,41.8918,12.6797,1,1,0
17745,Autovettura,1,0,4,0,0.0,41.8918,12.6797,1,1,1
17744,Autovettura,1,0,4,0,0.0,41.8918,12.6797,1,1,1
17674,Autovettura,0,0,3,0,0.0,41.7379,12.2744,1,1,0
17673,Autovettura,0,0,3,0,0.0,41.7379,12.2744,1,1,0
17672,Autovettura,0,0,3,0,0.0,41.7379,12.2744,1,1,0
17642,Autovettura,0,0,2,0,0.0,41.9039,12.5041,1,1,1
17641,Autovettura,0,0,2,0,0.0,41.9039,12.5041,1,1,1
17637,Motociclo,0,0,5,0,0.0,42.0041,12.3811,1,2,0
17678,Autovettura,0,0,3,0,0.0,41.7827,12.3575,1,2,0
17636,Autovettura,0,0,5,0,0.0,42.0041,12.3811,1,2,0
17634,Autovettura,0,0,5,0,0.0,42.0041,12.3811,1,2,0
17633,Autovettura,0,0,5,0,0.0,42.0041,12.3811,1,2,0
17611,Autovettura,0,0,3,0,0.0,41.9066,12.4093,2,2,0
17610,Autovettura,0,0,3,0,0.0,41.9066,12.4093,2,2,0
17609,Autovettura,0,0,3,0,0.0,41.9066,12.4093,2,2,0
17606,Autovettura,0,0,2,0,0.0,41.9003,12.4993,2,1,0
17635,Autovettura,0,0,5,0,0.0,42.0041,12.3811,1,2,0
17679,Autovettura,0,0,3,0,0.0,41.7827,12.3575,1,2,0
17680,Autovettura,0,0,3,0,0.0,41.7827,12.3575,1,2,0
17681,Autovettura,3,0,2,0,0.0,41.8644,12.6613,1,2,0
17743,Autovettura,1,0,4,0,0.0,41.8918,12.6797,1,1,1
17742,Autovettura,1,0,4,0,0.0,41.8918,12.6797,1,1,0
17694,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17693,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17692,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17691,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17690,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17689,Autovettura,4,0,2,0,0.0,41.8949,12.5592,2,2,1
17688,Autovettura,0,0,3,0,0.0,41.8695,12.6738,1,2,1
17687,Autovettura,0,0,3,0,0.0,41.8695,12.6738,1,2,0
17686,Autovettura,0,0,3,0,0.0,41.8695,12.6738,1,2,0
17685,Autovettura,3,0,2,0,0.0,41.8644,12.6613,1,2,0
17684,Autovettura,3,0,2,0,0.0,41.8644,12.6613,1,2,0
17683,Autovettura,3,0,2,0,0.0,41.8644,12.6613,1,2,1
17682,Autovettura,3,0,2,0,0.0,41.8644,12.6613,1,2,0
17880,Autocarro,0,0,3,0,0.0,41.859,12.5564,2,2,0
16127,Autovettura,1,0,4,0,0.0,41.9235,12.4978,1,2,1
16126,Autovettura,1,0,4,0,0.0,41.9235,12.4978,1,2,1
16125,Autovettura,1,0,4,0,0.0,41.9235,12.4978,1,2,1
14625,Autovettura,0,0,3,0,0.0,41.9315,12.4264,1,2,0
14624,Autovettura,0,0,3,0,0.0,41.9315,12.4264,1,2,0
14623,Autovettura,0,0,3,0,0.0,41.9315,12.4264,1,2,0
14615,Motociclo,0,0,2,0,0.0,41.8949,12.5749,1,2,0
14614,Autovettura,0,0,2,0,0.0,41.8949,12.5749,1,2,0
14611,Autovettura,0,0,4,0,0.0,41.8494,12.4567,3,1,1
14640,Autovettura,0,0,3,0,0.0,41.8171,12.4596,1,1,0
14610,Autovettura,0,0,4,0,0.0,41.8494,12.4567,3,1,0
14608,Autovettura,0,0,4,0,0.0,41.8494,12.4567,3,1,0
14607,Autovettura,2,0,1,0,0.0,41.9278,12.4135,2,2,0
14606,Autovettura,2,0,1,0,0.0,41.9278,12.4135,2,2,0
14605,Autocarro,2,0,1,0,0.0,41.9278,12.4135,2,2,0
14601,Autovettura,1,0,3,0,0.0,41.8914,12.5663,1,2,1
14600,Autovettura,1,0,3,0,0.0,41.8914,12.5663,1,2,0
14609,Autovettura,0,0,4,0,0.0,41.8494,12.4567,3,1,0
14599,Autovettura,1,0,3,0,0.0,41.8914,12.5663,1,2,0
14641,Autovettura,0,0,3,0,0.0,41.8171,12.4596,1,1,1
14643,Autovettura,1,0,1,0,0.0,41.9071,12.4466,2,2,1
14708,Motociclo,0,0,2,0,0.0,41.8924,12.503,2,2,0
14707,Autovettura,0,0,2,0,0.0,41.8924,12.503,2,2,0
14685,Autovettura,0,0,4,0,0.0,41.8027,12.4818,1,2,1
14684,Autovettura,0,0,4,0,0.0,41.8027,12.4818,1,2,0
14683,Autovettura,0,0,4,0,0.0,41.8027,12.4818,1,2,1
14682,Autovettura,0,0,4,0,0.0,41.8027,12.4818,1,2,1
14642,Autovettura,0,0,3,0,0.0,41.8171,12.4596,1,1,0
14679,Autovettura,0,0,2,0,0.0,41.8696,12.3824,2,2,0
14677,Autovettura,0,0,2,0,0.0,41.8819,12.4607,2,2,0
14676,Autovettura,0,0,2,0,0.0,41.8819,12.4607,2,2,0
14652,Autovettura,1,0,1,0,0.0,41.9204,12.5094,2,3,1
14651,Autovettura,1,0,1,0,0.0,41.9204,12.5094,2,3,0
14645,Autovettura,1,0,1,0,0.0,41.9071,12.4466,2,2,1
14644,Autovettura,1,0,1,0,0.0,41.9071,12.4466,2,2,1
14678,Autovettura,0,0,2,0,0.0,41.8696,12.3824,2,2,0
14709,Autovettura,0,0,2,0,0.0,41.9015,12.5203,2,2,0
14598,Autovettura,1,0,3,0,0.0,41.8914,12.5663,1,2,1
14574,Autovettura,0,0,2,0,0.0,41.9232,12.4143,3,2,1
14465,Autovettura,1,0,1,0,0.0,41.8872,12.5733,2,2,1
14464,Autovettura,1,0,1,0,0.0,41.8872,12.5733,2,2,0
14461,Autovettura,0,0,2,0,0.0,41.7794,12.3418,3,1,1
14460,Autovettura,0,0,2,0,0.0,41.7794,12.3418,3,1,0
14459,Autovettura,0,0,2,0,0.0,41.7794,12.3418,3,1,1
14444,Autovettura,1,0,2,0,0.0,41.94,12.4828,2,3,0
14472,Autovettura,0,0,2,0,0.0,41.9247,12.4453,2,1,0
14443,Autovettura,1,0,2,0,0.0,41.94,12.4828,2,3,0
14441,Motociclo,1,0,4,0,0.0,41.9147,12.4955,2,2,0
14440,Autovettura,1,0,4,0,0.0,41.9147,12.4955,2,2,0
14439,Autovettura,1,0,4,0,0.0,41.9147,12.4955,2,2,0
14438,Autovettura,1,0,4,0,0.0,41.9147,12.4955,2,2,0
14437,Autovettura,1,0,4,0,0.0,41.9147,12.4955,2,2,0
14431,Autovettura,0,0,2,0,0.0,41.8779,12.5702,2,2,1
14442,Motociclo,1,0,2,0,0.0,41.94,12.4828,2,3,0
14575,Autovettura,0,0,2,0,0.0,41.9232,12.4143,3,2,1
14473,Motociclo,0,0,2,0,0.0,41.9247,12.4453,2,1,0
14487,Autovettura,0,0,2,0,0.0,41.9234,12.4123,3,1,0
14567,Autovettura,0,0,2,0,0.0,41.9457,12.4173,3,2,1
14566,Autovettura,0,0,2,0,0.0,41.9457,12.4173,3,2,1
14525,Autovettura,0,0,3,0,0.0,41.8671,12.5855,3,1,0
14524,Autovettura,0,0,3,0,0.0,41.8671,12.5855,3,1,0
14523,Autovettura,0,0,3,0,0.0,41.8671,12.5855,3,1,0
14522,Autovettura,0,0,4,0,0.0,41.8673,12.5029,2,1,0
14486,Autocarro,0,0,2,0,0.0,41.9234,12.4123,3,1,0
14521,Autovettura,0,0,4,0,0.0,41.8673,12.5029,2,1,0
14519,Autovettura,0,0,4,0,0.0,41.8673,12.5029,2,1,0
14514,Autovettura,0,0,5,0,0.0,41.7537,12.3313,1,2,0
14513,Autovettura,0,0,5,0,0.0,41.7537,12.3313,1,2,0
14512,Autovettura,0,0,5,0,0.0,41.7537,12.3313,1,2,0
14511,Autovettura,0,0,5,0,0.0,41.7537,12.3313,1,2,0
14510,Autovettura,0,0,5,0,0.0,41.7537,12.3313,1,2,0
14520,Autovettura,0,0,4,0,0.0,41.8673,12.5029,2,1,0
14710,Autovettura,0,0,2,0,0.0,41.9015,12.5203,2,2,0
14711,Autovettura,1,0,1,0,0.0,41.9097,12.5031,3,2,0
14712,Autovettura,1,0,1,0,0.0,41.9097,12.5031,3,2,1
14941,Autovettura,0,0,2,0,0.0,41.8317,12.4196,1,2,0
14929,Autovettura,0,0,5,0,0.0,41.7818,12.3411,1,2,1
14928,Autovettura,0,0,5,0,0.0,41.7818,12.3411,1,2,0
14927,Autovettura,0,0,5,0,0.0,41.7818,12.3411,1,2,0
14926,Autovettura,0,0,5,0,0.0,41.7818,12.3411,1,2,0
14925,Autovettura,0,0,5,0,0.0,41.7818,12.3411,1,2,0
14942,Autovettura,0,0,2,0,0.0,41.8317,12.4196,1,2,0
14872,Autovettura,0,0,3,0,0.0,41.9462,12.5194,1,2,1
14870,Autovettura,0,0,3,0,0.0,41.9462,12.5194,1,2,1
14867,Autovettura,0,0,2,0,0.0,41.9492,12.5981,1,2,1
14866,Autovettura,0,0,2,0,0.0,41.9492,12.5981,1,2,1
14865,Autocarro,0,0,2,0,0.0,41.9002,12.5342,1,2,1
14864,Autovettura,0,0,2,0,0.0,41.9002,12.5342,1,2,0
14863,Autovettura,0,0,3,0,0.0,41.9082,12.4568,1,2,1
14871,Autovettura,0,0,3,0,0.0,41.9462,12.5194,1,2,1
14862,Autovettura,0,0,3,0,0.0,41.9082,12.4568,1,2,1
14947,Autovettura,0,0,3,0,0.0,41.786,12.3539,1,2,0
14949,Autovettura,0,0,3,0,0.0,41.786,12.3539,1,2,0
14975,Motociclo,1,0,1,0,0.0,41.9349,12.5295,3,2,0
14974,Autovettura,1,0,1,0,0.0,41.9349,12.5295,3,2,1
14973,Motociclo,1,0,1,0,0.0,41.9461,12.5235,3,2,1
14972,Autovettura,1,0,1,0,0.0,41.9461,12.5235,3,2,1
14969,Autovettura,0,0,4,0,0.0,41.9505,12.5491,1,2,0
14968,Autovettura,0,0,4,0,0.0,41.9505,12.5491,1,2,0
14948,Autovettura,0,0,3,0,0.0,41.786,12.3539,1,2,0
14967,Autovettura,0,0,4,0,0.0,41.9505,12.5491,1,2,0
14959,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14958,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14957,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14956,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14955,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14954,Autovettura,0,0,4,0,0.0,41.8809,12.4743,1,1,1
14966,Autovettura,0,0,4,0,0.0,41.9505,12.5491,1,2,0
14861,Autovettura,0,0,3,0,0.0,41.9082,12.4568,1,2,1
14855,Autocarro,0,0,2,0,0.0,41.8915,12.5526,2,2,0
14854,Autovettura,0,0,2,0,0.0,41.8915,12.5526,2,2,0
14770,Autovettura,0,0,4,0,0.0,41.8685,12.6191,2,2,0
14769,Autovettura,0,0,4,0,0.0,41.8685,12.6191,2,2,0
14768,Autovettura,0,0,4,0,0.0,41.8685,12.6191,2,2,0
14767,Autovettura,0,0,4,0,0.0,41.8685,12.6191,2,2,0
14747,Autovettura,0,0,2,0,0.0,41.8941,12.5789,1,3,0
14746,Autovettura,0,0,2,0,0.0,41.8941,12.5789,1,3,1
14772,Autovettura,0,0,2,0,0.0,41.8667,12.6541,2,2,1
14733,Autovettura,0,0,2,0,0.0,41.8756,12.4667,2,1,1
14727,Autovettura,1,0,1,0,0.0,41.9133,12.4542,3,2,1
14726,Autocarro,1,0,1,0,0.0,41.9133,12.4542,3,2,1
14719,Autovettura,1,0,3,0,0.0,41.8646,12.5427,3,3,0
14718,Autovettura,1,0,3,0,0.0,41.8646,12.5427,3,3,0
14717,Autovettura,1,0,3,0,0.0,41.8646,12.5427,3,3,0
14716,Motociclo,1,0,3,0,0.0,41.8646,12.5427,3,3,0
14732,Autovettura,0,0,2,0,0.0,41.8756,12.4667,2,1,1
14773,Autovettura,0,0,2,0,0.0,41.8667,12.6541,2,2,0
14781,Autovettura,1,0,2,0,0.0,41.8703,12.591,3,2,0
14782,Autovettura,1,0,2,0,0.0,41.8703,12.591,3,2,0
14849,Autovettura,0,0,2,0,0.0,41.8469,12.414,3,2,0
14848,Autovettura,0,0,2,0,0.0,41.8469,12.414,3,2,0
14839,Autovettura,2,0,1,0,0.0,41.9396,12.5426,3,2,1
14838,Autovettura,2,0,1,0,0.0,41.9396,12.5426,3,2,0
14837,Autovettura,2,0,1,0,0.0,41.9396,12.5426,3,2,0
14823,Autovettura,0,0,2,0,0.0,41.9243,12.422,2,2,1
14822,Autovettura,0,0,2,0,0.0,41.9243,12.422,2,2,1
14820,Autovettura,0,0,5,0,0.0,41.7766,12.3588,2,2,0
14819,Autovettura,0,0,5,0,0.0,41.7766,12.3588,2,2,0
14818,Autovettura,0,0,5,0,0.0,41.7766,12.3588,2,2,0
14817,Autovettura,0,0,5,0,0.0,41.7766,12.3588,2,2,0
14816,Autovettura,0,0,5,0,0.0,41.7766,12.3588,2,2,0
14815,Autovettura,0,0,2,0,0.0,41.8732,12.5984,2,2,0
14814,Autovettura,0,0,2,0,0.0,41.8732,12.5984,2,2,0
14783,Autovettura,1,0,2,0,0.0,41.8703,12.591,3,2,0
14430,Autovettura,0,0,2,0,0.0,41.8779,12.5702,2,2,1
14976,Autovettura,2,0,1,0,0.0,41.8206,12.6105,1,2,0
14429,Autovettura,0,0,2,0,0.0,41.8779,12.5702,2,2,0
14422,Autovettura,1,0,1,0,0.0,41.9253,12.4646,2,2,0
13982,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
13981,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
13980,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
13979,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
13978,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
13977,Autovettura,0,0,6,0,0.0,41.89,12.4743,2,2,1
14001,Autovettura,0,0,3,0,0.0,41.9076,12.4748,3,1,1
13975,Autovettura,0,0,4,0,0.0,41.8909,12.4421,2,2,1
13973,Autovettura,0,0,4,0,0.0,41.8909,12.4421,2,2,1
13972,Autovettura,0,0,4,0,0.0,41.8909,12.4421,2,2,1
13959,Autovettura,0,0,2,0,0.0,,,1,1,1
13958,Autovettura,0,0,2,0,0.0,,,1,1,1
13955,Autovettura,0,0,2,0,0.0,41.9098,12.463,1,2,1
13954,Autovettura,0,0,2,0,0.0,41.9098,12.463,1,2,1
13974,Autovettura,0,0,4,0,0.0,41.8909,12.4421,2,2,1
13952,Autovettura,0,0,4,0,0.0,41.8612,12.5645,2,2,0
14002,Autovettura,0,0,3,0,0.0,41.9076,12.4748,3,1,1
14031,Autocarro,0,0,2,0,0.0,41.8986,12.5185,3,3,1
14089,Autocarro,0,0,2,0,0.0,41.7687,12.3234,1,2,0
14088,Autovettura,0,0,2,0,0.0,41.7687,12.3234,1,2,0
14074,Autovettura,2,0,3,0,0.0,41.9106,12.4666,1,2,1
14073,Autovettura,2,0,3,0,0.0,41.9106,12.4666,1,2,1
14072,Autovettura,2,0,3,0,0.0,41.9106,12.4666,1,2,1
14071,Autovettura,2,0,3,0,0.0,41.9106,12.4666,1,2,0
14003,Autovettura,0,0,3,0,0.0,41.9076,12.4748,3,1,1
14070,Autovettura,2,0,3,0,0.0,41.9106,12.4666,1,2,1
14053,Autovettura,1,0,2,0,0.0,41.9,12.514,2,1,1
14052,Autovettura,1,0,2,0,0.0,41.9,12.514,2,1,1
14051,Autovettura,1,0,2,0,0.0,41.9,12.514,2,1,1
14050,Autocarro,1,0,1,0,0.0,41.9211,12.5176,3,2,1
14049,Autovettura,1,0,1,0,0.0,41.9211,12.5176,3,2,1
14032,Autovettura,0,0,2,0,0.0,41.8986,12.5185,3,3,1
14054,Autovettura,1,0,2,0,0.0,41.9,12.514,2,1,1
14104,Autovettura,0,0,2,0,0.0,41.7375,12.2628,1,2,0
13951,Autovettura,0,0,4,0,0.0,41.8612,12.5645,2,2,0
13949,Autovettura,0,0,4,0,0.0,41.8612,12.5645,2,2,0
13883,Autovettura,3,0,1,0,0.0,41.8561,12.497,2,1,1
13882,Autovettura,3,0,1,0,0.0,41.8561,12.497,2,1,1
13881,Autovettura,3,0,1,0,0.0,41.8463,12.486,3,1,1
13880,Autovettura,3,0,1,0,0.0,41.8463,12.486,3,1,1
13879,Autovettura,3,0,1,0,0.0,41.8463,12.486,3,1,1
13878,Autovettura,3,0,1,0,0.0,41.8463,12.486,3,1,1
13884,Autovettura,3,0,1,0,0.0,41.8561,12.497,2,1,0
13876,Autovettura,1,0,1,0,0.0,41.8724,12.4787,2,2,1
13874,Motociclo,1,0,1,0,0.0,41.8797,12.5639,1,2,0
13873,Autovettura,1,0,1,0,0.0,41.8797,12.5639,1,2,0
13872,Autovettura,0,0,3,0,0.0,41.8577,12.4999,1,1,1
13871,Autovettura,0,0,3,0,0.0,41.8577,12.4999,1,1,0
13870,Autovettura,0,0,3,0,0.0,41.8577,12.4999,1,1,0
13864,Motociclo,1,0,2,0,0.0,,,1,1,1
13875,Autovettura,1,0,1,0,0.0,41.8724,12.4787,2,2,1
13950,Autovettura,0,0,4,0,0.0,41.8612,12.5645,2,2,0
13885,Autovettura,3,0,1,0,0.0,41.8561,12.497,2,1,1
13904,Autovettura,1,0,1,0,0.0,41.8902,12.502,2,1,1
13946,Motociclo,1,0,1,0,0.0,41.9486,12.5258,1,2,1
13945,Autovettura,1,0,1,0,0.0,41.9486,12.5258,1,2,1
13944,Autovettura,0,0,2,0,0.0,41.9246,12.528,1,1,0
13943,Autovettura,0,0,2,0,0.0,41.9246,12.528,1,1,0
13927,Autovettura,0,0,4,0,0.0,41.9823,12.5133,1,2,0
13926,Autovettura,0,0,4,0,0.0,41.9823,12.5133,1,2,0
13903,Motociclo,1,0,1,0,0.0,41.8902,12.502,2,1,1
13925,Autovettura,0,0,4,0,0.0,41.9823,12.5133,1,2,0
13916,Autovettura,0,0,2,0,0.0,41.8685,12.5341,2,1,0
13915,Autovettura,0,0,2,0,0.0,41.8685,12.5341,2,1,0
13908,Autovettura,3,0,0,0,0.0,41.9572,12.3983,1,1,1
13907,Autovettura,3,0,0,0,0.0,41.9572,12.3983,1,1,1
13906,Autovettura,3,0,0,0,0.0,41.9572,12.3983,1,1,1
13905,Autovettura,1,0,1,0,0.0,41.8902,12.502,2,1,1
13924,Autovettura,0,0,4,0,0.0,41.9823,12.5133,1,2,0
14105,Autocarro,0,0,2,0,0.0,41.7375,12.2628,1,2,0
14108,Autovettura,1,0,2,0,0.0,41.9083,12.4538,1,2,1
14109,Motociclo,1,0,2,0,0.0,41.9083,12.4538,1,2,1
14367,Autovettura,0,0,2,0,0.0,41.9408,12.5844,1,1,1
14359,Motociclo,1,0,1,0,0.0,41.9058,12.4606,1,2,0
14358,Autovettura,1,0,1,0,0.0,41.9058,12.4606,1,2,0
14337,Autovettura,0,0,2,0,0.0,41.9113,12.5651,1,2,1
14336,Autovettura,0,0,2,0,0.0,41.9113,12.5651,1,2,0
14335,Autovettura,0,0,2,0,0.0,41.9113,12.5651,1,2,0
14368,Autovettura,0,0,2,0,0.0,41.9408,12.5844,1,1,1
14323,Autovettura,0,0,4,0,0.0,41.8966,12.4952,1,2,1
14321,Autovettura,0,0,4,0,0.0,41.8966,12.4952,1,2,1
14320,Autovettura,0,0,4,0,0.0,41.8966,12.4952,1,2,1
14318,Autovettura,0,0,2,0,0.0,41.8755,12.4693,1,1,0
14317,Autovettura,0,0,2,0,0.0,41.8755,12.4693,1,1,0
14299,Autovettura,1,0,2,0,0.0,41.8713,12.5222,2,2,1
14298,Autovettura,1,0,2,0,0.0,41.8713,12.5222,2,2,0
14322,Autovettura,0,0,4,0,0.0,41.8966,12.4952,1,2,1
14297,Autovettura,1,0,2,0,0.0,41.8713,12.5222,2,2,0
14369,Autovettura,1,0,4,0,0.0,41.9171,12.5431,2,2,0
14371,Autovettura,1,0,4,0,0.0,41.9171,12.5431,2,2,0
14421,Autovettura,1,0,1,0,0.0,41.9253,12.4646,2,2,0
14409,Autovettura,0,0,5,0,0.0,41.9052,12.5498,2,2,0
14408,Autovettura,0,0,5,0,0.0,41.9052,12.5498,2,2,0
14407,Autovettura,0,0,5,0,0.0,41.9052,12.5498,2,2,0
