,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
3133,Autovettura,0.0,0,3,0,0.0,41.9285,12.5765,1.0,1,0
3162,Autovettura,1.0,0,2,0,0.0,41.8024,12.477,1.0,1,0
4752,Autovettura,0.0,0,2,0,0.0,41.7613,12.3047,1.0,2,1
3533,Autovettura,0.0,0,4,0,0.0,41.9378,12.5427,1.0,2,0
3535,Autovettura,0.0,0,4,0,0.0,41.9378,12.5427,1.0,2,0
3893,Autovettura,0.0,0,4,0,0.0,41.891,12.541,1.0,2,0
3890,Autovettura,2.0,0,3,0,0.0,41.9828,12.4137,1.0,3,0
3889,Autovettura,2.0,0,3,0,0.0,41.9828,12.4137,1.0,3,0
3888,Autovettura,2.0,0,3,0,0.0,41.9828,12.4137,1.0,3,0
3887,Autovettura,2.0,0,3,0,0.0,41.9828,12.4137,1.0,3,0
3886,Autovettura,2.0,0,3,0,0.0,41.9828,12.4137,1.0,3,0
3894,Autovettura,0.0,0,4,0,0.0,41.891,12.541,1.0,2,0
3883,Autocarro,0.0,0,5,0,0.0,41.8929,12.481,1.0,2,1
3881,Autovettura,0.0,0,5,0,0.0,41.8929,12.481,1.0,2,1
3880,Autovettura,0.0,0,5,0,0.0,41.8929,12.481,1.0,2,1
3879,Motociclo,0.0,0,5,0,0.0,41.8929,12.481,1.0,2,1
3854,Autovettura,1.0,0,2,0,0.0,41.901,12.5046,1.0,2,1
3853,Autovettura,1.0,0,2,0,0.0,41.901,12.5046,1.0,2,1
3852,Autovettura,1.0,0,2,0,0.0,41.901,12.5046,1.0,2,1
3882,Autocarro,0.0,0,5,0,0.0,41.8929,12.481,1.0,2,1
3827,Autovettura,0.0,0,2,0,0.0,41.7941,12.4535,1.0,2,1
3895,Autovettura,0.0,0,4,0,0.0,41.891,12.541,1.0,2,0
3913,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3934,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,2,1
3929,Motociclo,1.0,0,1,0,0.0,41.9347,12.5207,1.0,3,1
3928,Autovettura,1.0,0,1,0,0.0,41.9347,12.5207,1.0,3,1
3924,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3923,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3922,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3896,Autovettura,0.0,0,4,0,0.0,41.891,12.541,1.0,2,0
3921,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3919,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3918,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3917,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3916,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3915,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3914,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3920,Autovettura,2.0,0,10,0,0.0,41.9314,12.5249,1.0,2,0
3534,Autovettura,0.0,0,4,0,0.0,41.9378,12.5427,1.0,2,0
3826,Autovettura,0.0,0,2,0,0.0,41.7941,12.4535,1.0,2,1
3791,Autovettura,1.0,0,2,0,0.0,41.8879,12.4404,1.0,2,0
3583,Autovettura,0.0,0,3,0,0.0,41.8317,12.4196,1.0,2,0
3582,Autovettura,0.0,0,3,0,0.0,41.8317,12.4196,1.0,2,0
3581,Autovettura,0.0,0,3,0,0.0,41.8317,12.4196,1.0,2,1
3566,Autovettura,0.0,0,4,0,0.0,41.8589,12.5635,1.0,2,0
3565,Autovettura,0.0,0,4,0,0.0,41.8589,12.5635,1.0,2,0
3564,Autovettura,0.0,0,4,0,0.0,41.8589,12.5635,1.0,2,0
3602,Autovettura,1.0,0,1,0,0.0,41.8573,12.4713,1.0,2,0
3563,Autovettura,0.0,0,4,0,0.0,41.8589,12.5635,1.0,2,0
3561,Autovettura,0.0,0,2,0,0.0,41.8986,12.5268,1.0,2,0
3554,Autovettura,0.0,0,2,0,0.0,41.9075,12.4135,1.0,2,1
3553,Autovettura,0.0,0,2,0,0.0,41.9075,12.4135,1.0,2,1
3538,Autovettura,0.0,0,3,0,0.0,41.9461,12.5378,1.0,1,0
3537,Autovettura,0.0,0,3,0,0.0,41.9461,12.5378,1.0,1,0
3536,Autovettura,0.0,0,3,0,0.0,41.9461,12.5378,1.0,1,0
3562,Autovettura,0.0,0,2,0,0.0,41.8986,12.5268,1.0,2,0
3792,Motociclo,1.0,0,2,0,0.0,41.8879,12.4404,1.0,2,0
3603,Motociclo,1.0,0,1,0,0.0,41.8573,12.4713,1.0,2,0
3628,Autovettura,0.0,0,2,0,0.0,41.8923,12.5153,1.0,3,0
3790,Autovettura,1.0,0,2,0,0.0,41.8879,12.4404,1.0,2,0
3787,Autovettura,1.0,0,2,0,0.0,41.9667,12.5165,1.0,2,0
3786,Autovettura,1.0,0,2,0,0.0,41.9667,12.5165,1.0,2,0
3785,Autovettura,1.0,0,2,0,0.0,41.9667,12.5165,1.0,2,0
3709,Autovettura,1.0,0,1,0,0.0,41.8935,12.5467,1.0,1,0
3708,Autovettura,1.0,0,1,0,0.0,41.8935,12.5467,1.0,1,0
3627,Autovettura,0.0,0,2,0,0.0,41.8923,12.5153,1.0,3,0
3703,Autovettura,0.0,0,2,0,0.0,42.0628,12.3534,1.0,2,0
3701,Autovettura,1.0,0,3,0,0.0,41.9168,12.529,1.0,2,0
3700,Autovettura,1.0,0,3,0,0.0,41.9168,12.529,1.0,2,0
3699,Autovettura,1.0,0,3,0,0.0,41.9168,12.529,1.0,2,0
3698,Autovettura,1.0,0,3,0,0.0,41.9168,12.529,1.0,2,0
3667,Autovettura,0.0,0,2,0,0.0,41.7328,12.2792,1.0,1,0
3666,Autovettura,0.0,0,2,0,0.0,41.7328,12.2792,1.0,1,0
3702,Autovettura,0.0,0,2,0,0.0,42.0628,12.3534,1.0,2,0
4768,Autovettura,1.0,0,4,0,0.0,41.9173,12.6001,1.0,2,1
4769,Autovettura,1.0,0,4,0,0.0,41.9173,12.6001,1.0,2,1
4770,Autovettura,1.0,0,4,0,0.0,41.9173,12.6001,1.0,2,1
5792,Motociclo,2.0,0,1,0,0.0,41.944,12.4284,1.0,1,0
5782,Autovettura,1.0,0,2,0,0.0,41.9136,12.4428,1.0,2,1
5781,Autovettura,1.0,0,2,0,0.0,41.9136,12.4428,1.0,2,1
5780,Motociclo,1.0,0,2,0,0.0,41.9136,12.4428,1.0,2,1
5675,Autovettura,0.0,0,3,0,0.0,41.8649,12.4674,2.0,2,0
5674,Autovettura,0.0,0,3,0,0.0,41.8649,12.4674,2.0,2,0
5793,Motociclo,2.0,0,1,0,0.0,41.944,12.4284,1.0,1,0
5673,Autovettura,0.0,0,3,0,0.0,41.8649,12.4674,2.0,2,0
5671,Autovettura,2.0,0,1,0,0.0,41.9828,12.4137,1.0,2,1
5670,Autovettura,2.0,0,1,0,0.0,41.9828,12.4137,1.0,2,0
5626,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5625,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5624,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5623,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5672,Autovettura,2.0,0,1,0,0.0,41.9828,12.4137,1.0,2,0
5622,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5794,Autovettura,2.0,0,1,0,0.0,41.944,12.4284,1.0,1,0
5837,Motociclo,1.0,0,2,0,0.0,41.9038,12.4427,1.0,1,1
5878,Autovettura,0.0,0,5,0,0.0,41.8991,12.4627,1.0,1,1
5877,Autovettura,0.0,0,5,0,0.0,41.8991,12.4627,1.0,1,1
5876,Autovettura,0.0,0,5,0,0.0,41.8991,12.4627,1.0,1,1
5875,Autovettura,0.0,0,5,0,0.0,41.8991,12.4627,1.0,1,1
5871,Autovettura,5.0,0,1,0,0.0,41.8861,12.4012,2.0,2,0
5870,Autovettura,5.0,0,1,0,0.0,41.8861,12.4012,2.0,2,0
5836,Motociclo,1.0,0,2,0,0.0,41.9038,12.4427,1.0,1,1
5869,Autovettura,5.0,0,1,0,0.0,41.8861,12.4012,2.0,2,0
5867,Autovettura,5.0,0,1,0,0.0,41.8861,12.4012,2.0,2,0
5858,Autovettura,1.0,0,3,0,0.0,41.7338,12.2796,1.0,2,0
5857,Autovettura,1.0,0,3,0,0.0,41.7338,12.2796,1.0,2,0
5856,Autovettura,1.0,0,3,0,0.0,41.7338,12.2796,1.0,2,0
5855,Autovettura,1.0,0,3,0,0.0,41.7338,12.2796,1.0,2,0
5838,Autovettura,1.0,0,2,0,0.0,41.9038,12.4427,1.0,1,1
5868,Autovettura,5.0,0,1,0,0.0,41.8861,12.4012,2.0,2,0
5879,Autovettura,0.0,0,5,0,0.0,41.8991,12.4627,1.0,1,1
5621,Autovettura,3.0,0,3,0,0.0,41.8357,12.4518,1.0,2,0
5611,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
5568,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,0
5567,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5566,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5548,Autovettura,0.0,0,4,0,0.0,41.8887,12.5377,1.0,1,1
5547,Autovettura,0.0,0,4,0,0.0,41.8887,12.5377,1.0,1,1
5546,Autovettura,0.0,0,4,0,0.0,41.8887,12.5377,1.0,1,1
5569,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5545,Autocarro,0.0,0,4,0,0.0,41.8887,12.5377,1.0,1,1
5475,Motociclo,1.0,0,1,0,0.0,41.9152,12.7772,1.0,2,0
5463,Autovettura,3.0,0,2,0,0.0,41.8287,12.4792,1.0,2,0
5462,Autovettura,3.0,0,2,0,0.0,41.8287,12.4792,1.0,2,0
5461,Autovettura,3.0,0,2,0,0.0,41.8287,12.4792,1.0,2,0
5460,Autovettura,3.0,0,2,0,0.0,41.8287,12.4792,1.0,2,0
5459,Autovettura,3.0,0,2,0,0.0,41.8287,12.4792,1.0,2,0
5476,Autovettura,1.0,0,1,0,0.0,41.9152,12.7772,1.0,2,0
5612,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
5570,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5572,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5610,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
5609,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
5606,Autovettura,0.0,0,2,0,0.0,41.796,12.437,1.0,2,0
5605,Autovettura,0.0,0,2,0,0.0,41.796,12.437,1.0,2,0
5591,Autovettura,0.0,0,0,1,0.0,41.9098,12.4824,1.0,1,1
5581,Autovettura,0.0,0,3,0,0.0,41.9373,12.4664,1.0,1,0
5571,Autovettura,2.0,0,1,0,0.0,41.8922,12.5333,1.0,1,1
5580,Autovettura,0.0,0,3,0,0.0,41.9373,12.4664,1.0,1,0
5578,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,0
5577,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,0
5576,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,0
5575,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,1
5574,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,0
5573,Autovettura,1.0,0,5,0,0.0,41.9286,12.5162,1.0,2,0
5579,Autovettura,0.0,0,3,0,0.0,41.9373,12.4664,1.0,1,0
5453,Autovettura,0.0,0,5,0,0.0,41.9107,12.4817,1.0,2,1
5912,Autovettura,0.0,0,2,0,0.0,41.7803,12.3623,1.0,2,0
5914,Autovettura,0.0,0,2,0,0.0,41.8131,12.5255,1.0,2,1
6207,Autovettura,0.0,0,4,0,0.0,41.902,12.4263,1.0,2,1
6206,Autovettura,0.0,0,4,0,0.0,41.902,12.4263,1.0,2,1
6205,Autovettura,0.0,0,4,0,0.0,41.902,12.4263,1.0,2,1
6198,Autovettura,0.0,0,1,0,0.0,41.939,12.629,2.0,2,0
6197,Autovettura,0.0,0,1,0,0.0,41.939,12.629,2.0,2,1
6182,Autovettura,0.0,0,2,0,0.0,41.9027,12.5189,1.0,3,1
6208,Autovettura,0.0,0,4,0,0.0,41.902,12.4263,1.0,2,1
6181,Autovettura,0.0,0,2,0,0.0,41.9027,12.5189,1.0,3,0
6130,Autovettura,0.0,0,3,0,0.0,41.9139,12.4184,2.0,3,1
6129,Autovettura,0.0,0,3,0,0.0,41.9139,12.4184,2.0,3,1
6122,Autovettura,2.0,0,2,0,0.0,,,2.0,2,0
6121,Autovettura,2.0,0,2,0,0.0,,,2.0,2,0
6120,Autovettura,2.0,0,2,0,0.0,,,2.0,2,0
6119,Autovettura,2.0,0,2,0,0.0,,,2.0,2,0
6131,Autovettura,0.0,0,3,0,0.0,41.9139,12.4184,2.0,3,1
6026,Autovettura,0.0,0,5,0,0.0,41.8631,12.4785,1.0,2,1
6212,Autovettura,0.0,0,3,0,0.0,41.8986,12.5268,2.0,3,0
6214,Autovettura,0.0,0,3,0,0.0,41.8986,12.5268,2.0,3,0
6300,Autovettura,0.0,0,2,0,0.0,41.9367,12.4717,3.0,2,1
6299,Autovettura,3.0,0,0,0,0.0,41.9245,12.425,1.0,2,1
6298,Autovettura,3.0,0,0,0,0.0,41.9245,12.425,1.0,2,1
6297,Autovettura,3.0,0,0,0,0.0,41.9245,12.425,1.0,2,1
6288,Autovettura,1.0,0,1,0,0.0,41.912,12.4437,1.0,2,1
6287,Motociclo,1.0,0,1,0,0.0,41.912,12.4437,1.0,2,1
6213,Autovettura,0.0,0,3,0,0.0,41.8986,12.5268,2.0,3,0
6286,Motociclo,1.0,0,2,0,0.0,41.8295,12.4692,1.0,2,1
6284,Autovettura,1.0,0,2,0,0.0,41.8295,12.4692,1.0,2,1
6265,Autovettura,1.0,0,1,0,0.0,41.839,12.4749,1.0,2,0
6264,Autovettura,1.0,0,1,0,0.0,41.839,12.4749,1.0,2,0
6242,Autovettura,0.0,0,4,0,0.0,41.8545,12.4905,1.0,2,0
6241,Autovettura,0.0,0,4,0,0.0,41.8545,12.4905,1.0,2,0
6240,Autovettura,0.0,0,4,0,0.0,41.8545,12.4905,1.0,2,0
6285,Autovettura,1.0,0,2,0,0.0,41.8295,12.4692,1.0,2,1
5913,Autovettura,0.0,0,2,0,0.0,41.7803,12.3623,1.0,2,0
6025,Autovettura,0.0,0,5,0,0.0,41.8631,12.4785,1.0,2,0
6023,Autovettura,0.0,0,5,0,0.0,41.8631,12.4785,1.0,2,0
5950,Autovettura,0.0,0,3,0,0.0,41.8509,12.4575,1.0,2,0
5949,Autovettura,0.0,0,3,0,0.0,41.8509,12.4575,1.0,2,0
5948,Autovettura,0.0,0,3,0,0.0,41.8509,12.4575,1.0,2,0
5939,Autovettura,0.0,0,5,0,0.0,41.928,12.4582,3.0,2,1
5938,Autovettura,0.0,0,5,0,0.0,41.928,12.4582,3.0,2,1
5937,Autovettura,0.0,0,5,0,0.0,41.928,12.4582,3.0,2,1
5958,Autovettura,0.0,0,3,0,0.0,41.8563,12.4803,3.0,2,1
5936,Autovettura,0.0,0,5,0,0.0,41.928,12.4582,3.0,2,1
5925,Autovettura,2.0,0,1,0,0.0,41.8861,12.4012,1.0,1,0
5924,Autovettura,2.0,0,1,0,0.0,41.8861,12.4012,1.0,1,0
5923,Autovettura,2.0,0,1,0,0.0,41.8861,12.4012,1.0,1,0
5922,Motociclo,0.0,0,2,0,0.0,41.9158,12.4626,1.0,1,1
5921,Autovettura,0.0,0,2,0,0.0,41.9158,12.4626,1.0,1,1
5915,Autovettura,0.0,0,2,0,0.0,41.8131,12.5255,1.0,2,0
5935,Autovettura,0.0,0,5,0,0.0,41.928,12.4582,3.0,2,1
6024,Autovettura,0.0,0,5,0,0.0,41.8631,12.4785,1.0,2,0
5959,Autovettura,0.0,0,3,0,0.0,41.8563,12.4803,3.0,2,1
5961,Autovettura,0.0,0,5,0,0.0,41.8251,12.4647,3.0,1,1
6022,Autovettura,0.0,0,5,0,0.0,41.8631,12.4785,1.0,2,1
6014,Autovettura,0.0,0,4,0,0.0,41.9012,12.4264,2.0,3,0
6013,Autovettura,0.0,0,4,0,0.0,41.9012,12.4264,2.0,3,0
6012,Motociclo,0.0,0,4,0,0.0,41.9012,12.4264,2.0,3,0
6011,Autovettura,0.0,0,4,0,0.0,41.9012,12.4264,2.0,3,0
6010,Autovettura,0.0,0,2,0,0.0,41.9609,12.4792,1.0,3,0
5960,Autovettura,0.0,0,3,0,0.0,41.8563,12.4803,3.0,2,1
6009,Autovettura,0.0,0,2,0,0.0,41.9609,12.4792,1.0,3,0
5986,Autovettura,0.0,0,3,0,0.0,41.8935,12.6182,2.0,3,0
5985,Autovettura,0.0,0,3,0,0.0,41.8935,12.6182,2.0,3,0
5965,Autovettura,0.0,0,5,0,0.0,41.8251,12.4647,3.0,1,0
5964,Autovettura,0.0,0,5,0,0.0,41.8251,12.4647,3.0,1,1
5963,Autovettura,0.0,0,5,0,0.0,41.8251,12.4647,3.0,1,0
5962,Autovettura,0.0,0,5,0,0.0,41.8251,12.4647,3.0,1,0
5987,Autovettura,0.0,0,3,0,0.0,41.8935,12.6182,2.0,3,0
3065,Autovettura,1.0,0,3,0,0.0,41.89,12.5775,1.0,2,1
5452,Autovettura,0.0,0,5,0,0.0,41.9107,12.4817,1.0,2,1
5450,Autovettura,0.0,0,5,0,0.0,41.9107,12.4817,1.0,2,0
5018,Autocarro,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5017,Autocarro,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5016,Autocarro,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5015,Autocarro,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5014,Autovettura,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5013,Autovettura,0.0,0,6,0,0.0,41.9761,12.4038,1.0,2,1
5021,Autovettura,0.0,0,2,0,0.0,41.9049,12.5358,1.0,2,0
5012,Autovettura,0.0,0,4,0,0.0,41.9369,12.5087,1.0,3,1
5010,Autovettura,0.0,0,4,0,0.0,41.9369,12.5087,1.0,3,1
5009,Autovettura,0.0,0,4,0,0.0,41.9369,12.5087,1.0,3,1
4991,Autovettura,0.0,0,3,0,0.0,41.9447,12.5381,1.0,1,0
4990,Autovettura,0.0,0,3,0,0.0,41.9447,12.5381,1.0,1,0
4989,Autovettura,0.0,0,3,0,0.0,41.9447,12.5381,1.0,1,0
4981,Autovettura,1.0,0,1,0,0.0,41.9149,12.3847,1.0,2,0
5011,Autovettura,0.0,0,4,0,0.0,41.9369,12.5087,1.0,3,1
4980,Autovettura,1.0,0,1,0,0.0,41.9149,12.3847,1.0,2,0
5022,Autovettura,0.0,0,2,0,0.0,41.9049,12.5358,1.0,2,0
5024,Motociclo,0.0,0,2,0,0.0,41.9008,12.4649,1.0,3,0
5097,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
5096,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
5095,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
5088,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5087,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5086,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5023,Autovettura,0.0,0,2,0,0.0,41.9008,12.4649,1.0,3,0
5085,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5083,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5073,Autovettura,2.0,0,3,0,0.0,41.8184,12.6183,1.0,2,0
5072,Autovettura,2.0,0,3,0,0.0,41.8184,12.6183,1.0,2,0
5071,Autovettura,2.0,0,3,0,0.0,41.8184,12.6183,1.0,2,0
5070,Autovettura,2.0,0,3,0,0.0,41.8184,12.6183,1.0,2,0
5069,Autovettura,2.0,0,3,0,0.0,41.8184,12.6183,1.0,2,0
5084,Autovettura,5.0,0,1,0,0.0,41.7884,12.4513,1.0,3,0
5098,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
4975,Autovettura,0.0,0,3,0,0.0,41.9034,12.5764,1.0,3,1
4973,Autovettura,0.0,0,3,0,0.0,41.9034,12.5764,1.0,3,1
4904,Motociclo,2.0,0,0,0,0.0,41.8983,12.4815,1.0,2,0
4895,Motociclo,1.0,0,1,0,0.0,41.8848,12.3912,1.0,2,0
4894,Autovettura,1.0,0,1,0,0.0,41.8848,12.3912,1.0,2,0
4878,Autocarro,0.0,0,2,0,0.0,41.9085,12.5436,1.0,3,1
4877,Autovettura,0.0,0,2,0,0.0,41.9085,12.5436,1.0,3,0
4844,Autovettura,0.0,0,2,0,0.0,41.8877,12.4034,1.0,2,0
4905,Motociclo,2.0,0,0,0,0.0,41.8983,12.4815,1.0,2,0
4843,Autovettura,0.0,0,2,0,0.0,41.8877,12.4034,1.0,2,0
4820,Autovettura,0.0,0,5,0,0.0,41.8481,12.4427,1.0,2,0
4819,Autovettura,0.0,0,5,0,0.0,41.8481,12.4427,1.0,2,0
4818,Autovettura,0.0,0,5,0,0.0,41.8481,12.4427,1.0,2,0
4817,Autovettura,0.0,0,5,0,0.0,41.8481,12.4427,1.0,2,0
4772,Autovettura,1.0,0,4,0,0.0,41.9173,12.6001,1.0,2,1
4771,Autovettura,1.0,0,4,0,0.0,41.9173,12.6001,1.0,2,1
4821,Autocarro,0.0,0,5,0,0.0,41.8481,12.4427,1.0,2,0
4974,Autovettura,0.0,0,3,0,0.0,41.9034,12.5764,1.0,3,1
4915,Autovettura,1.0,0,0,0,0.0,41.9095,12.4716,1.0,2,1
4924,Autovettura,0.0,0,1,0,0.0,41.8764,12.6281,1.0,2,1
4964,Autovettura,2.0,0,1,0,0.0,41.959,12.5737,1.0,2,0
4963,Autovettura,2.0,0,1,0,0.0,41.959,12.5737,1.0,2,0
4962,Autovettura,2.0,0,1,0,0.0,41.959,12.5737,1.0,2,0
4961,Autovettura,1.0,0,2,0,0.0,41.8918,12.531,1.0,2,1
4960,Motociclo,1.0,0,2,0,0.0,41.8918,12.531,1.0,2,1
4959,Autovettura,1.0,0,2,0,0.0,41.8918,12.531,1.0,2,0
4916,Autovettura,1.0,0,0,0,0.0,41.9095,12.4716,1.0,2,1
4933,Autovettura,0.0,0,3,0,0.0,41.9423,12.437,1.0,1,0
4931,Autovettura,0.0,0,3,0,0.0,41.9423,12.437,1.0,1,0
4930,Motociclo,1.0,0,1,0,0.0,41.721,12.2988,1.0,2,1
4929,Autovettura,1.0,0,1,0,0.0,41.721,12.2988,1.0,2,1
4927,Autovettura,1.0,0,1,0,0.0,41.8403,12.4632,1.0,2,0
4926,Autovettura,1.0,0,1,0,0.0,41.8403,12.4632,1.0,2,0
4925,Autovettura,0.0,0,1,0,0.0,41.8764,12.6281,1.0,2,1
4932,Autovettura,0.0,0,3,0,0.0,41.9423,12.437,1.0,1,0
5451,Autovettura,0.0,0,5,0,0.0,41.9107,12.4817,1.0,2,0
5099,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
5104,Autovettura,1.0,0,1,0,0.0,41.8709,12.5501,1.0,3,1
5322,Autovettura,1.0,0,4,0,0.0,41.8674,12.6297,1.0,2,0
5321,Autovettura,1.0,0,4,0,0.0,41.8674,12.6297,1.0,2,0
5320,Autovettura,0.0,0,5,0,0.0,41.8712,12.6326,1.0,2,0
5319,Autovettura,0.0,0,5,0,0.0,41.8712,12.6326,1.0,2,0
5318,Autovettura,0.0,0,5,0,0.0,41.8712,12.6326,1.0,2,0
5317,Autovettura,0.0,0,5,0,0.0,41.8712,12.6326,1.0,2,0
5323,Autovettura,1.0,0,4,0,0.0,41.8674,12.6297,1.0,2,0
5316,Autovettura,0.0,0,5,0,0.0,41.8712,12.6326,1.0,2,0
5311,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5310,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5309,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5308,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5307,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5306,Autovettura,1.0,0,6,0,0.0,41.8872,12.5115,1.0,2,1
5312,Autovettura,0.0,0,6,0,0.0,41.794,12.4522,1.0,3,0
5305,Autovettura,1.0,0,6,0,0.0,41.8872,12.5115,1.0,2,1
5324,Autovettura,1.0,0,4,0,0.0,41.8674,12.6297,1.0,2,0
5328,Motociclo,0.0,0,2,0,0.0,41.8556,12.6171,1.0,2,0
5449,Autovettura,0.0,0,5,0,0.0,41.9107,12.4817,1.0,2,0
5422,Autovettura,0.0,0,3,0,0.0,41.9369,12.5343,1.0,2,1
5421,Autovettura,0.0,0,3,0,0.0,41.9369,12.5343,1.0,2,1
5420,Autovettura,0.0,0,3,0,0.0,41.9369,12.5343,1.0,2,1
5370,Autovettura,0.0,0,4,0,0.0,41.7837,12.3589,1.0,2,1
5369,Autovettura,0.0,0,4,0,0.0,41.7837,12.3589,1.0,2,1
5325,Autovettura,1.0,0,4,0,0.0,41.8674,12.6297,1.0,2,0
5368,Autovettura,0.0,0,4,0,0.0,41.7837,12.3589,1.0,2,1
5353,Autovettura,0.0,0,2,0,0.0,41.7486,12.2878,1.0,2,1
5352,Autovettura,0.0,0,2,0,0.0,41.7486,12.2878,1.0,2,1
5347,Autocarro,1.0,0,2,0,0.0,41.7886,12.4457,1.0,1,1
5346,Autovettura,1.0,0,2,0,0.0,41.7886,12.4457,1.0,1,0
5345,Autovettura,1.0,0,2,0,0.0,41.7886,12.4457,1.0,1,1
5329,Autovettura,0.0,0,2,0,0.0,41.8556,12.6171,1.0,2,0
5367,Autovettura,0.0,0,4,0,0.0,41.7837,12.3589,1.0,2,1
5100,Autovettura,2.0,0,4,0,0.0,41.8641,12.4967,1.0,2,1
5304,Autovettura,1.0,0,6,0,0.0,41.8872,12.5115,1.0,2,1
5302,Autovettura,1.0,0,6,0,0.0,41.8872,12.5115,1.0,2,1
5242,Motociclo,1.0,0,3,0,0.0,41.8666,12.4441,1.0,2,0
5238,Autovettura,1.0,0,3,0,0.0,41.8673,12.4479,1.0,2,0
5237,Autovettura,1.0,0,3,0,0.0,41.8673,12.4479,1.0,2,0
5236,Autovettura,1.0,0,3,0,0.0,41.8673,12.4479,1.0,2,0
5235,Autovettura,1.0,0,3,0,0.0,41.8673,12.4479,1.0,2,0
5200,Autovettura,3.0,0,0,0,0.0,41.9347,12.5207,1.0,3,1
5243,Autovettura,1.0,0,3,0,0.0,41.8666,12.4441,1.0,2,0
5199,Autovettura,3.0,0,0,0,0.0,41.9347,12.5207,1.0,3,1
5143,Autovettura,0.0,0,2,0,0.0,41.9339,12.462,1.0,1,1
5142,Autovettura,0.0,0,2,0,0.0,41.9339,12.462,1.0,1,1
5123,Autovettura,1.0,0,2,0,0.0,41.9464,12.5927,1.0,2,0
5122,Autovettura,1.0,0,2,0,0.0,41.9464,12.5927,1.0,2,0
