,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
20149,Motociclo,1,0,1,0,0.0,41.9361,12.4178,2,1,0
20068,Autovettura,2,0,2,0,0.0,41.8403,12.4632,1,2,1
20062,Autovettura,0,0,2,0,0.0,41.8852,12.4609,1,3,0
20061,Autovettura,0,0,2,0,0.0,41.8852,12.4609,1,3,0
20049,Autovettura,0,0,2,0,0.0,41.8478,12.4046,1,2,0
20048,Autovettura,0,0,2,0,0.0,41.8478,12.4046,1,2,0
20028,Motociclo,0,0,3,0,0.0,41.8413,12.4656,1,3,1
20027,Autovettura,0,0,3,0,0.0,41.8413,12.4656,1,3,1
20026,Autovettura,0,0,3,0,0.0,41.8413,12.4656,1,3,1
20069,Autovettura,2,0,2,0,0.0,41.8403,12.4632,1,2,1
20015,Autovettura,0,0,2,0,0.0,41.8852,12.4575,1,2,0
20013,Motociclo,1,0,1,0,0.0,41.9057,12.4212,1,2,1
20012,Autovettura,1,0,1,0,0.0,41.9057,12.4212,1,2,1
19967,Autovettura,0,0,3,0,0.0,41.962,12.6673,1,2,1
19966,Autovettura,0,0,3,0,0.0,41.962,12.6673,1,2,1
19965,Autovettura,0,0,3,0,0.0,41.962,12.6673,1,2,1
19964,Autovettura,0,0,2,0,0.0,41.8139,12.3474,3,2,1
19963,Autovettura,0,0,2,0,0.0,41.8139,12.3474,3,2,1
19957,Autovettura,0,0,2,0,0.0,41.7546,12.3698,1,3,0
20014,Autovettura,0,0,2,0,0.0,41.8852,12.4575,1,2,0
20167,Motociclo,0,0,1,0,0.0,41.9387,12.4329,1,2,0
20070,Autovettura,2,0,2,0,0.0,41.8403,12.4632,1,2,1
20075,Autovettura,1,0,1,0,0.0,41.8806,12.4544,1,2,0
20148,Autovettura,1,0,1,0,0.0,41.9361,12.4178,2,1,0
20146,Autovettura,0,0,4,0,0.0,41.9498,12.3722,2,2,0
20145,Autovettura,0,0,4,0,0.0,41.9498,12.3722,2,2,0
20144,Autovettura,0,0,4,0,0.0,41.9498,12.3722,2,2,0
20143,Autovettura,0,0,4,0,0.0,41.9498,12.3722,2,2,0
20131,Autovettura,0,0,4,0,0.0,41.8004,12.4301,2,2,1
20130,Autovettura,0,0,4,0,0.0,41.8004,12.4301,2,2,0
20129,Autovettura,0,0,4,0,0.0,41.8004,12.4301,2,2,1
20071,Autovettura,2,0,2,0,0.0,41.8403,12.4632,1,2,1
20128,Autovettura,0,0,4,0,0.0,41.8004,12.4301,2,2,0
20121,Autovettura,1,0,1,0,0.0,41.9453,12.4864,2,3,0
20120,Autocarro,0,0,2,0,0.0,41.9892,12.4991,2,2,0
20119,Autovettura,0,0,2,0,0.0,41.9892,12.4991,2,2,0
20113,Autovettura,0,0,2,0,0.0,41.8716,12.6802,1,1,0
20112,Autovettura,0,0,2,0,0.0,41.8716,12.6802,1,1,0
20084,Motociclo,1,0,1,0,0.0,41.8904,12.5118,2,2,1
20083,Autovettura,1,0,1,0,0.0,41.8904,12.5118,2,2,0
20076,Motociclo,1,0,1,0,0.0,41.8806,12.4544,1,2,0
20122,Autovettura,1,0,1,0,0.0,41.9453,12.4864,2,3,1
19716,Autovettura,0,0,5,0,0.0,41.7541,12.371,1,2,0
21031,Autovettura,1,0,3,0,0.0,41.8401,12.5892,1,2,0
21037,Autovettura,0,0,5,0,0.0,41.8589,12.4782,1,1,0
21914,Autovettura,1,0,3,0,0.0,41.9301,12.4538,1,2,1
21910,Autovettura,0,0,2,0,0.0,41.8297,12.5655,2,2,0
21909,Motociclo,0,0,2,0,0.0,41.8297,12.5655,2,2,1
21908,Autovettura,0,0,2,0,0.0,41.8864,12.5432,2,2,1
21907,Autovettura,0,0,2,0,0.0,41.8864,12.5432,2,2,1
21889,Autovettura,0,0,2,0,0.0,41.885,12.5221,2,2,0
21888,Autovettura,0,0,2,0,0.0,41.885,12.5221,2,2,0
21887,Autovettura,1,0,1,0,0.0,41.8851,12.5201,1,2,0
21915,Autovettura,1,0,3,0,0.0,41.9301,12.4538,1,2,1
21886,Autovettura,1,0,1,0,0.0,41.8851,12.5201,1,2,0
21872,Autocarro,0,0,2,0,0.0,41.9234,12.4123,2,2,0
21851,Autovettura,0,0,3,0,0.0,41.9001,12.5374,1,2,1
21850,Autovettura,0,0,3,0,0.0,41.9001,12.5374,1,2,0
21849,Autovettura,0,0,3,0,0.0,41.9001,12.5374,1,2,0
21843,Autovettura,0,0,2,0,0.0,41.8907,12.4798,2,2,1
21842,Motociclo,0,0,2,0,0.0,41.8907,12.4798,2,2,1
21841,Motociclo,1,0,2,0,0.0,41.9097,12.4659,1,2,1
21840,Autovettura,1,0,2,0,0.0,41.9097,12.4659,1,2,0
21873,Autovettura,0,0,2,0,0.0,41.9234,12.4123,2,2,0
21839,Autovettura,1,0,2,0,0.0,41.9097,12.4659,1,2,1
21916,Autovettura,1,0,3,0,0.0,41.9301,12.4538,1,2,1
21953,Autovettura,0,0,2,0,0.0,41.8608,12.5609,1,1,0
21991,Autovettura,0,0,2,0,0.0,41.8872,12.5733,2,3,1
21990,Autovettura,0,0,3,0,0.0,41.8702,12.5205,2,1,0
21989,Autovettura,0,0,3,0,0.0,41.8702,12.5205,2,1,1
21988,Autovettura,0,0,3,0,0.0,41.8702,12.5205,2,1,0
21987,Autovettura,0,0,3,0,0.0,41.8154,12.6069,2,2,0
21986,Autovettura,0,0,3,0,0.0,41.8154,12.6069,2,2,0
21985,Autovettura,0,0,3,0,0.0,41.8154,12.6069,2,2,0
21984,Autovettura,0,0,3,0,0.0,41.9488,12.532,2,2,1
21917,Autovettura,1,0,3,0,0.0,41.9301,12.4538,1,2,1
21983,Autovettura,0,0,3,0,0.0,41.9488,12.532,2,2,1
21974,Autovettura,2,0,2,0,0.0,42.0598,12.3241,1,2,1
21973,Autovettura,2,0,2,0,0.0,42.0598,12.3241,1,2,0
21972,Autovettura,2,0,2,0,0.0,42.0598,12.3241,1,2,0
21971,Autovettura,2,0,2,0,0.0,42.0598,12.3241,1,2,1
21970,Autovettura,2,0,2,0,0.0,42.0598,12.3241,1,2,0
21961,Motociclo,1,0,1,0,0.0,41.8533,12.4509,2,1,0
21960,Autovettura,1,0,1,0,0.0,41.8533,12.4509,2,1,0
21954,Autovettura,0,0,2,0,0.0,41.8608,12.5609,1,1,0
21982,Autovettura,0,0,3,0,0.0,41.9488,12.532,2,2,1
21992,Autovettura,0,0,2,0,0.0,41.8872,12.5733,2,3,1
21835,Autovettura,0,0,3,0,0.0,41.9062,12.4218,1,2,0
21833,Autovettura,0,0,3,0,0.0,41.9062,12.4218,1,2,0
21730,Autovettura,0,0,3,0,0.0,41.7437,12.3684,1,2,0
21729,Autovettura,0,0,3,0,0.0,41.7437,12.3684,1,2,0
21728,Autovettura,0,0,3,0,0.0,41.7257,12.2931,1,2,0
21727,Autovettura,0,0,3,0,0.0,41.7257,12.2931,1,2,0
21726,Autovettura,0,0,3,0,0.0,41.7257,12.2931,1,2,0
21702,Autovettura,0,0,2,0,0.0,41.7852,12.4303,1,2,0
21701,Autovettura,0,0,2,0,0.0,41.7852,12.4303,1,2,1
21686,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,1,1
21731,Autovettura,0,0,3,0,0.0,41.7437,12.3684,1,2,0
21685,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,1,1
21683,Autovettura,0,0,2,0,0.0,41.9076,12.4697,1,2,0
21682,Autovettura,0,0,2,0,0.0,41.7274,12.287,1,2,1
21681,Autovettura,0,0,2,0,0.0,41.7274,12.287,1,2,0
21680,Autovettura,1,0,1,0,0.0,41.8661,12.5453,1,1,1
21679,Autovettura,1,0,1,0,0.0,41.8661,12.5453,1,1,0
21678,Autocarro,1,0,1,0,0.0,41.8661,12.5453,1,1,0
21671,Autovettura,0,0,2,0,0.0,41.9107,12.4546,1,2,0
21670,Autovettura,0,0,2,0,0.0,41.9107,12.4546,1,2,1
21684,Autovettura,0,0,2,0,0.0,41.9076,12.4697,1,2,0
21834,Autovettura,0,0,3,0,0.0,41.9062,12.4218,1,2,0
21741,Autovettura,1,0,1,0,0.0,41.9058,12.6108,1,2,1
21743,Autovettura,1,0,3,0,0.0,41.8717,12.4826,2,2,1
21812,Autovettura,1,0,1,0,0.0,41.9346,12.5315,1,2,0
21811,Motociclo,1,0,1,0,0.0,41.9346,12.5315,1,2,0
21797,Autovettura,0,0,3,0,0.0,41.8642,12.6705,1,2,0
21796,Autovettura,0,0,3,0,0.0,41.8642,12.6705,1,2,0
21795,Autovettura,0,0,3,0,0.0,41.8642,12.6705,1,2,0
21794,Autovettura,0,0,3,0,0.0,41.8949,12.6902,1,1,0
21793,Autovettura,0,0,3,0,0.0,41.8949,12.6902,1,1,0
21792,Autovettura,0,0,3,0,0.0,41.8949,12.6902,1,1,0
21742,Motociclo,1,0,1,0,0.0,41.9058,12.6108,1,2,1
21784,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,3,1
21770,Autovettura,0,0,3,0,0.0,41.9166,12.411,2,2,0
21769,Autovettura,0,0,3,0,0.0,41.9166,12.411,2,2,0
21768,Autovettura,0,0,3,0,0.0,41.9166,12.411,2,2,0
21748,Autovettura,0,0,2,0,0.0,41.8796,12.5654,1,1,1
21747,Motociclo,0,0,2,0,0.0,41.8796,12.5654,1,1,1
21746,Motociclo,1,0,3,0,0.0,41.8717,12.4826,2,2,1
21745,Autovettura,1,0,3,0,0.0,41.8717,12.4826,2,2,1
21744,Autovettura,1,0,3,0,0.0,41.8717,12.4826,2,2,1
21783,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,3,1
21666,Autovettura,0,0,2,0,0.0,41.9482,12.4582,1,2,0
22017,Autovettura,1,0,2,0,0.0,41.9549,12.5749,3,2,1
22019,Autovettura,1,0,2,0,0.0,41.9549,12.5749,3,2,1
22287,Autovettura,0,0,4,0,0.0,41.7827,12.3575,2,2,0
22286,Autovettura,0,0,4,0,0.0,41.7827,12.3575,2,2,0
22285,Autovettura,0,0,4,0,0.0,41.7827,12.3575,2,2,0
22284,Autovettura,0,0,4,0,0.0,41.739,12.2619,3,2,0
22283,Autovettura,0,0,4,0,0.0,41.739,12.2619,3,2,0
22282,Autovettura,0,0,4,0,0.0,41.739,12.2619,3,2,0
22281,Autovettura,0,0,4,0,0.0,41.739,12.2619,3,2,0
22280,Autovettura,1,0,3,0,0.0,41.8254,12.2999,1,1,0
22288,Autovettura,0,0,4,0,0.0,41.7827,12.3575,2,2,0
22279,Autovettura,1,0,3,0,0.0,41.8254,12.2999,1,1,0
22277,Autovettura,1,0,3,0,0.0,41.8254,12.2999,1,1,0
22271,Motociclo,1,0,1,0,0.0,41.8109,12.4229,1,2,1
22270,Autovettura,1,0,1,0,0.0,41.8109,12.4229,1,2,0
22264,Motociclo,1,0,1,0,0.0,41.7747,12.3531,2,2,1
22263,Autovettura,1,0,1,0,0.0,41.7747,12.3531,2,2,0
22251,Autocarro,0,0,2,0,0.0,41.959,12.5736,1,1,1
22250,Autovettura,0,0,2,0,0.0,41.959,12.5736,1,1,1
22247,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,1
22278,Autovettura,1,0,3,0,0.0,41.8254,12.2999,1,1,1
22246,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,0
22292,Autovettura,0,0,2,0,0.0,41.7382,12.2795,2,2,1
22294,Autovettura,2,0,2,0,0.0,41.7391,12.382,3,2,0
22351,Autovettura,2,0,2,0,0.0,41.8763,12.4538,1,2,0
22350,Autovettura,2,0,2,0,0.0,41.8763,12.4538,1,2,0
22316,Autovettura,0,1,2,0,0.0,41.9437,12.5427,1,2,1
22315,Autovettura,0,1,2,0,0.0,41.9437,12.5427,1,2,1
22310,Autovettura,0,0,3,0,0.0,41.7387,12.2685,1,1,1
22309,Autovettura,0,0,3,0,0.0,41.7387,12.2685,1,1,1
22308,Autovettura,0,0,3,0,0.0,41.7387,12.2685,1,1,1
22307,Autovettura,0,0,4,0,0.0,41.776,12.3546,1,2,0
22293,Autovettura,0,0,2,0,0.0,41.7382,12.2795,2,2,1
22306,Autovettura,0,0,4,0,0.0,41.776,12.3546,1,2,1
22304,Autovettura,0,0,4,0,0.0,41.776,12.3546,1,2,1
22303,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,3,0
22302,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,3,0
22301,Autovettura,0,0,2,0,0.0,41.7659,12.3583,1,2,1
22300,Autovettura,0,0,2,0,0.0,41.7659,12.3583,1,2,1
22297,Autovettura,2,0,2,0,0.0,41.7391,12.382,3,2,0
22296,Autovettura,2,0,2,0,0.0,41.7391,12.382,3,2,0
22295,Autovettura,2,0,2,0,0.0,41.7391,12.382,3,2,0
22305,Autovettura,0,0,4,0,0.0,41.776,12.3546,1,2,1
22018,Autovettura,1,0,2,0,0.0,41.9549,12.5749,3,2,1
22245,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,1
22243,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,0
22140,Autovettura,0,0,3,0,0.0,41.8634,12.6228,1,1,0
22138,Autovettura,0,0,3,0,0.0,41.8702,12.6735,1,2,0
22137,Autovettura,0,0,3,0,0.0,41.8702,12.6735,1,2,0
22136,Autovettura,0,0,3,0,0.0,41.8702,12.6735,1,2,0
22121,Autovettura,2,0,0,0,0.0,41.7656,12.4741,1,2,1
22120,Autovettura,2,0,0,0,0.0,41.7656,12.4741,1,2,1
22066,Autocarro,0,0,2,0,0.0,41.8762,12.4257,2,2,1
22065,Motociclo,0,0,2,0,0.0,41.8762,12.4257,2,2,0
22141,Autovettura,0,0,3,0,0.0,41.8634,12.6228,1,1,0
22043,Autovettura,0,0,2,0,0.0,41.9252,12.5066,2,2,0
22031,Motociclo,0,0,2,0,0.0,41.9015,12.4956,1,1,1
22030,Autovettura,0,0,2,0,0.0,41.9015,12.4956,1,1,1
22029,Autovettura,0,0,2,0,0.0,41.9129,12.4608,2,2,1
22028,Autovettura,0,0,2,0,0.0,41.9129,12.4608,2,2,1
22027,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,0
22026,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,0
22022,Autovettura,0,0,2,0,0.0,41.8802,12.5726,2,2,0
22021,Autovettura,0,0,2,0,0.0,41.8802,12.5726,2,2,0
22042,Autovettura,0,0,2,0,0.0,41.9252,12.5066,2,2,0
22244,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,1
22142,Autovettura,0,0,3,0,0.0,41.8634,12.6228,1,1,0
22171,Autovettura,0,0,2,0,0.0,41.9561,12.4573,1,3,0
22242,Autovettura,3,0,2,0,0.0,41.974,12.5329,1,2,1
22227,Motociclo,1,0,2,0,0.0,41.9279,12.4866,1,2,1
22226,Autovettura,1,0,2,0,0.0,41.9279,12.4866,1,2,0
22225,Autovettura,1,0,2,0,0.0,41.9279,12.4866,1,2,1
22213,Motociclo,1,0,1,0,0.0,41.8399,12.602,1,2,0
22212,Autovettura,1,0,1,0,0.0,41.8399,12.602,1,2,0
22204,Motociclo,1,0,1,0,0.0,41.8109,12.4229,1,2,1
22203,Autovettura,1,0,1,0,0.0,41.8109,12.4229,1,2,1
22170,Motociclo,0,0,2,0,0.0,41.9561,12.4573,1,3,0
22195,Motociclo,0,0,2,0,0.0,41.9734,12.4302,1,2,0
22179,Motociclo,1,0,4,0,0.0,42.0316,12.2887,1,2,1
22178,Autovettura,1,0,4,0,0.0,42.0316,12.2887,1,2,0
22177,Autovettura,1,0,4,0,0.0,42.0316,12.2887,1,2,0
22176,Autovettura,1,0,4,0,0.0,42.0316,12.2887,1,2,0
22175,Autovettura,1,0,4,0,0.0,42.0316,12.2887,1,2,0
22174,Autovettura,0,0,3,0,0.0,41.9075,12.4988,1,2,1
22173,Autovettura,0,0,3,0,0.0,41.9075,12.4988,1,2,1
22172,Autovettura,0,0,3,0,0.0,41.9075,12.4988,1,2,1
22194,Autovettura,0,0,2,0,0.0,41.9734,12.4302,1,2,1
21036,Autovettura,0,0,5,0,0.0,41.8589,12.4782,1,1,0
21665,Autovettura,0,0,2,0,0.0,41.9482,12.4582,1,2,1
21656,Autovettura,0,0,4,0,0.0,41.8771,12.5075,1,3,0
21253,Autovettura,0,0,2,0,0.0,41.8936,12.5743,1,1,1
21250,Autovettura,0,0,3,0,0.0,41.9077,12.4463,1,1,1
21249,Autovettura,0,0,3,0,0.0,41.9077,12.4463,1,1,1
21248,Autovettura,0,0,3,0,0.0,41.9077,12.4463,1,1,1
21237,Autovettura,0,0,2,0,0.0,41.9368,12.5813,1,1,0
21236,Autovettura,0,0,2,0,0.0,41.9368,12.5813,1,1,1
21227,Motociclo,1,0,0,0,0.0,41.8822,12.455,1,2,1
21226,Motociclo,0,0,2,0,0.0,41.9549,12.5187,2,2,1
21254,Autovettura,0,0,2,0,0.0,41.8936,12.5743,1,1,1
21225,Autovettura,0,0,2,0,0.0,41.9549,12.5187,2,2,1
21223,Autovettura,0,0,2,0,0.0,41.9474,12.5617,2,1,1
21212,Autovettura,1,0,1,0,0.0,41.8969,12.5914,1,2,0
21211,Motociclo,1,0,1,0,0.0,41.8969,12.5914,1,2,0
21202,Autovettura,1,0,1,0,0.0,41.8612,12.5645,1,1,0
21201,Autovettura,1,0,1,0,0.0,41.8612,12.5645,1,1,0
21195,Autovettura,5,0,0,0,0.0,41.7344,12.2701,1,2,1
21194,Autovettura,5,0,0,0,0.0,41.7344,12.2701,1,2,0
21193,Autovettura,5,0,0,0,0.0,41.7344,12.2701,1,2,1
21224,Motociclo,0,0,2,0,0.0,41.9474,12.5617,2,1,1
21192,Autovettura,5,0,0,0,0.0,41.7344,12.2701,1,2,1
21269,Autovettura,0,0,2,0,0.0,41.8666,12.4505,1,1,0
21274,Autovettura,0,0,2,0,0.0,41.7726,12.3458,1,2,0
21308,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,2,0
21307,Autovettura,0,0,2,0,0.0,41.8935,12.5594,1,2,0
21306,Autovettura,0,0,2,0,0.0,41.8935,12.5594,1,2,0
21305,Autovettura,0,0,3,0,0.0,41.7829,12.3287,1,2,0
21304,Autovettura,0,0,3,0,0.0,41.7829,12.3287,1,2,0
21303,Autovettura,0,0,3,0,0.0,41.7829,12.3287,1,2,0
21300,Autovettura,0,0,3,0,0.0,41.8577,12.389,1,2,0
21299,Autovettura,0,0,3,0,0.0,41.8577,12.389,1,2,0
21270,Autovettura,0,0,2,0,0.0,41.8666,12.4505,1,1,0
21298,Autovettura,0,0,3,0,0.0,41.8577,12.389,1,2,0
21296,Autovettura,0,0,2,0,0.0,41.8796,12.4585,1,1,1
21286,Autovettura,1,0,1,1,0.0,41.8109,12.4229,1,2,1
21285,Motociclo,1,0,1,1,0.0,41.8109,12.4229,1,2,1
21284,Motociclo,1,0,1,1,0.0,41.8109,12.4229,1,2,1
21278,Autocarro,1,0,2,0,0.0,41.7321,12.3509,1,2,0
21277,Autocarro,1,0,2,0,0.0,41.7321,12.3509,1,2,0
21276,Autovettura,1,0,2,0,0.0,41.7321,12.3509,1,2,0
21275,Autovettura,0,0,2,0,0.0,41.7726,12.3458,1,2,0
21297,Autovettura,0,0,2,0,0.0,41.8796,12.4585,1,1,1
21309,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,2,0
21191,Autovettura,5,0,0,0,0.0,41.7344,12.2701,1,2,0
21165,Motociclo,1,0,1,0,0.0,41.9676,12.5499,1,1,0
21075,Autovettura,0,0,2,0,0.0,41.9271,12.5077,1,2,0
21074,Autovettura,0,0,2,0,0.0,41.9271,12.5077,1,2,0
21073,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21072,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21071,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21070,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21069,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21068,Autovettura,2,0,4,0,0.0,41.9404,12.3795,1,2,1
21076,Autovettura,0,0,2,0,0.0,42.0281,12.4677,1,2,0
21065,Autovettura,0,0,3,0,0.0,41.8778,12.5448,1,1,1
21063,Autovettura,0,0,3,0,0.0,41.8778,12.5448,1,1,1
21044,Autovettura,1,0,3,0,0.0,41.8822,12.6969,1,1,1
21043,Autovettura,1,0,3,0,0.0,41.8822,12.6969,1,1,1
21042,Autovettura,1,0,3,0,0.0,41.8822,12.6969,1,1,1
21041,Autovettura,1,0,3,0,0.0,41.8822,12.6969,1,1,1
21040,Autovettura,0,0,5,0,0.0,41.8589,12.4782,1,1,0
21039,Autovettura,0,0,5,0,0.0,41.8589,12.4782,1,1,0
21038,Autovettura,0,0,5,0,0.0,41.8589,12.4782,1,1,0
21064,Autovettura,0,0,3,0,0.0,41.8778,12.5448,1,1,1
21166,Autovettura,1,0,1,0,0.0,41.9676,12.5499,1,1,1
21077,Autovettura,0,0,2,0,0.0,42.0281,12.4677,1,2,0
21098,Autovettura,0,0,3,0,0.0,41.7648,12.3593,1,2,0
21152,Motociclo,1,0,2,0,0.0,41.9424,12.4217,1,2,0
21151,Motociclo,1,0,2,0,0.0,41.9424,12.4217,1,2,0
21150,Autovettura,1,0,2,0,0.0,41.9424,12.4217,1,2,0
21149,Autovettura,0,0,3,0,0.0,41.794,12.4522,1,2,1
21148,Autovettura,0,0,3,0,0.0,41.794,12.4522,1,2,1
21147,Autovettura,0,0,3,0,0.0,41.794,12.4522,1,2,1
21139,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,1
21138,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,1
21097,Autovettura,0,0,3,0,0.0,41.7648,12.3593,1,2,0
21137,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21135,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21134,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21133,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21132,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21120,Autovettura,0,0,3,0,0.0,41.9094,12.4912,1,2,1
21119,Autovettura,0,0,3,0,0.0,41.9094,12.4912,1,2,1
21118,Autovettura,0,0,3,0,0.0,41.9094,12.4912,1,2,1
21099,Autovettura,0,0,3,0,0.0,41.7648,12.3593,1,2,0
21136,Autovettura,3,0,3,0,0.0,41.7342,12.2759,1,2,0
21657,Autovettura,0,0,4,0,0.0,41.8771,12.5075,1,3,0
21319,Autovettura,0,0,2,0,0.0,41.8764,12.6281,1,3,0
21343,Autovettura,0,0,5,0,0.0,41.8668,12.4478,1,2,0
21587,Autovettura,2,0,0,0,0.0,41.7823,12.3374,1,2,0
21586,Autovettura,2,0,0,0,0.0,41.7823,12.3374,1,2,0
21585,Autovettura,0,0,2,0,0.0,41.8325,12.5542,1,2,0
21584,Motociclo,0,0,2,0,0.0,41.8325,12.5542,1,2,0
21563,Motociclo,1,0,1,0,0.0,41.9725,12.432,1,2,0
21562,Autovettura,1,0,1,0,0.0,41.9725,12.432,1,2,0
21555,Autovettura,0,0,2,0,0.0,41.8206,12.4791,1,1,0
21554,Autovettura,0,0,2,0,0.0,41.8206,12.4791,1,1,1
21588,Autovettura,2,0,0,0,0.0,41.7823,12.3374,1,2,1
21550,Autovettura,0,0,2,0,0.0,41.9185,12.4185,1,2,0
21528,Autocarro,0,0,2,0,0.0,41.869,12.538,1,2,1
21527,Autovettura,0,0,2,0,0.0,41.869,12.538,1,2,0
21526,Autovettura,0,0,2,0,0.0,41.869,12.538,1,2,1
21523,Motociclo,1,1,1,0,0.0,41.917,12.5631,1,2,1
21521,Autovettura,1,1,1,0,0.0,41.917,12.5631,1,2,1
21515,Autovettura,0,0,4,0,0.0,41.7807,12.4422,1,2,0
21514,Autovettura,0,0,4,0,0.0,41.7807,12.4422,1,2,1
21513,Autovettura,0,0,4,0,0.0,41.7807,12.4422,1,2,1
21549,Autovettura,0,0,2,0,0.0,41.9185,12.4185,1,2,0
21512,Autovettura,0,0,4,0,0.0,41.7807,12.4422,1,2,0
21603,Autovettura,0,0,2,0,0.0,41.9665,12.5489,1,2,0
21608,Autovettura,0,0,4,0,0.0,41.886,12.5644,1,2,0
21655,Autovettura,0,0,4,0,0.0,41.8771,12.5075,1,3,0
21654,Autovettura,0,0,4,0,0.0,41.8771,12.5075,1,3,0
21653,Autovettura,0,0,2,0,0.0,41.94,12.6262,1,2,0
21652,Motociclo,0,0,2,0,0.0,41.94,12.6262,1,2,0
21650,Autovettura,1,0,1,0,0.0,41.7677,12.3073,1,1,0
21649,Autovettura,1,0,1,0,0.0,41.7677,12.3073,1,1,0
21643,Autovettura,0,0,2,0,0.0,41.9034,12.584,1,1,0
21642,Autovettura,0,0,2,0,0.0,41.9034,12.584,1,1,0
21604,Autovettura,0,0,2,0,0.0,41.9665,12.5489,1,2,0
21634,Motociclo,1,0,1,0,0.0,41.8804,12.4697,1,2,1
21623,Motociclo,1,0,1,0,0.0,41.8747,12.4686,1,2,0
21622,Autovettura,1,0,1,0,0.0,41.8747,12.4686,1,2,0
21614,Autovettura,0,0,3,0,0.0,41.9024,12.5049,1,1,0
21613,Autovettura,0,0,3,0,0.0,41.9024,12.5049,1,1,0
21612,Autovettura,0,0,3,0,0.0,41.9024,12.5049,1,1,0
21611,Autovettura,0,0,4,0,0.0,41.886,12.5644,1,2,0
21610,Autovettura,0,0,4,0,0.0,41.886,12.5644,1,2,0
21609,Autovettura,0,0,4,0,0.0,41.886,12.5644,1,2,0
21633,Motociclo,1,0,1,0,0.0,41.8804,12.4697,1,2,1
21320,Autocarro,0,0,2,0,0.0,41.8764,12.6281,1,3,0
21511,Motociclo,1,0,1,0,0.0,41.9112,12.528,1,2,0
21508,Motociclo,0,0,3,0,0.0,41.9007,12.5082,1,2,1
21448,Autovettura,0,0,3,0,0.0,41.9049,12.5477,1,3,0
21397,Autovettura,0,0,3,0,0.0,41.8924,12.5361,1,3,0
21396,Autovettura,0,0,3,0,0.0,41.8924,12.5361,1,3,0
21395,Autovettura,0,0,3,0,0.0,41.8924,12.5361,1,3,0
21388,Autovettura,0,0,2,0,0.0,41.9077,12.4875,1,1,0
21387,Autocarro,0,0,2,0,0.0,41.9077,12.4875,1,1,0
21385,Motociclo,0,0,2,0,0.0,41.9169,12.4602,1,2,1
21384,Autovettura,0,0,2,0,0.0,41.9169,12.4602,1,2,1
21449,Autovettura,0,0,3,0,0.0,41.9049,12.5477,1,3,0
21383,Autovettura,0,0,2,0,0.0,41.8557,12.5673,1,2,0
21362,Autovettura,0,0,2,0,0.0,41.8934,12.6096,1,2,1
21361,Autovettura,0,0,2,0,0.0,41.8934,12.6096,1,2,1
21349,Autovettura,2,0,0,0,0.0,41.8563,12.4527,1,2,0
21348,Autovettura,2,0,0,0,0.0,41.8563,12.4527,1,2,0
21347,Autovettura,0,0,5,0,0.0,41.8668,12.4478,1,2,0
21346,Autovettura,0,0,5,0,0.0,41.8668,12.4478,1,2,0
21345,Autovettura,0,0,5,0,0.0,41.8668,12.4478,1,2,0
21344,Autovettura,0,0,5,0,0.0,41.8668,12.4478,1,2,0
21382,Autovettura,0,0,2,0,0.0,41.8557,12.5673,1,2,0
21510,Autovettura,1,0,1,0,0.0,41.9112,12.528,1,2,0
21450,Autovettura,0,0,3,0,0.0,41.9049,12.5477,1,3,0
21452,Autovettura,0,0,4,0,0.0,41.9496,12.5811,1,2,1
21507,Autovettura,0,0,3,0,0.0,41.9007,12.5082,1,2,1
21506,Autovettura,0,0,3,0,0.0,41.9007,12.5082,1,2,1
